#      face_x        face_y        face_z           CO2
     0.682882      0.879881       1.05203       271.167
     0.495163      0.920644       1.05179       282.086
      0.61875      0.928221         1.046       263.289
      0.61875      0.933487       1.04099       257.658
     0.613788      0.933256       1.04603       272.049
     0.795376      0.949341       1.02352       318.549
     0.916221      0.951282       1.04396       284.445
     0.916246      0.951155       1.03105       287.221
     0.313892      0.958922       1.02842       274.621
      0.31875      0.959396       1.03335       249.832
     0.319474      0.993548        1.0244       305.368
     0.443698       0.95989       1.01715       334.065
     0.442726      0.964097       1.02943       277.531
     0.442894      0.969513       1.03716       304.132
     0.442947      0.974165       1.04367       311.589
     0.505145      0.979795       1.04754       332.607
         0.79      0.969056       1.01931       294.853
         0.79      0.981379       1.01918       300.135
         0.81      0.981379       1.01918       278.289
     0.913696      0.979759       1.00868       277.003
      0.91875      0.988378       1.01164       304.962
     0.913653       0.99144       1.02022       276.786
       0.9114      0.993239       1.03126       295.303
         0.91      0.981219        1.0438       303.935
         0.31       1.04383       1.01869        313.34
     0.319461       1.02633       1.03087       296.238
     0.319493       1.02794       1.04146       274.172
         0.31       1.04408       1.03092       309.732
     0.311665       1.03275       1.04235       285.811
     0.733768       1.00604       1.00038       308.439
     0.743655       1.01866       1.00102       301.263
     0.733807       1.01867       1.00102       313.879
         0.79       1.03106       1.01885       300.632
         0.79       1.01874       1.03125       305.846
         0.79       1.03076       1.03077       302.663
         0.81       1.03106       1.01885       281.985
         0.81       1.01874       1.03125       286.759
         0.81       1.03076       1.03077       283.742
     0.919492       1.03273       1.02844       263.804
     0.919474       1.04414       1.02827       263.692
     0.917238       1.01573       1.04005       289.316
     0.917363       1.02333        1.0331       284.796
     0.911715       1.01741       1.04541       292.075
     0.911406       1.04499       1.03301       283.945
         0.91       1.03147       1.04441       294.406
         0.31       1.08122       1.00626       313.581
     0.310408       1.09365       1.01901       311.702
         0.31       1.05631       1.03117        313.03
     0.310395       1.06875       1.04338        311.66
     0.310398       1.09372       1.03141       311.649
         0.31       1.08126       1.04375       314.539
      0.61875       1.08424       1.00741        235.31
     0.613921       1.08335       1.00337       271.153
     0.795371       1.06954       1.03037       265.299
     0.790412       1.06927       1.03434       280.216
     0.790522       1.08105       1.03384       279.557
     0.809588       1.06927       1.03434       257.541
     0.809478       1.08105       1.03384       256.964
     0.912974       1.05838       1.03169       283.816
         0.32       1.12812       1.02947       259.125
     0.311572       1.10614       1.03064       304.754
         0.31       1.11816       1.04402       306.834
         0.31       1.12847       1.04424       295.772
         0.32       1.13295       1.04432       268.458
     0.442814       1.13944       1.01419       321.937
     0.433511       1.10835       1.03398       247.797
     0.617163       1.12668       1.02974       271.994
         0.61       1.14427       1.03099       301.313
     0.910242       1.13107       1.00644       302.776
         0.91       1.14375       1.01875       304.764
         0.91       1.14374       1.03123       304.213
     0.910385       1.13055       1.04352       299.937
     0.611261       1.15469       1.03043       294.954
     0.618626       1.16877       1.05091       304.005
     0.619479       1.19296       1.05243       280.177
         0.62       1.18115       1.05413        269.62
     0.912688       1.17904       1.00756       282.375
      0.91875       1.18482       1.00852       243.694
     0.912728        1.1792       1.04217       282.843
      0.91875       1.18507       1.04148       245.805
     0.383813      0.626644       1.06881       283.109
     0.382716      0.625839       1.05661       276.792
     0.382733      0.626296       1.08064       272.522
      0.38125       0.62688       1.09182       250.161
     0.373909      0.631663       1.08118       298.022
         0.37      0.644484       1.09301        309.64
         0.37      0.644312       1.08111       313.319
     0.373921       0.63305       1.09234       291.304
         0.39      0.644312       1.08111       303.291
     0.387282      0.633055       1.09231       276.246
     0.682861      0.626477       1.05463        265.14
         0.67      0.644472       1.05573       300.619
     0.673851      0.632132       1.05558       282.579
     0.672299      0.644212       1.06845       295.262
     0.680508      0.634134        1.0608       278.819
     0.680509      0.638341        1.0667       292.818
