#      face_x        face_y        face_z           CO2
     0.386182       0.84294       1.02105       277.735
     0.375359      0.819955       1.03204       290.971
     0.373773      0.817716       1.04353       307.676
     0.382629      0.810021       1.04652       338.575
     0.388578      0.818896       1.04359       298.923
      0.49044      0.817555       1.02139       276.118
     0.495521      0.816306       1.01619       263.344
     0.495102      0.842244       1.02644        282.62
         0.49      0.830776       1.03247       288.088
     0.504898      0.842244       1.02644       282.359
     0.552603        0.8289       1.00404         269.4
         0.51      0.830776       1.03247       288.635
     0.566148      0.827831        1.0085        262.41
     0.566153      0.833772       1.00291       264.422
      0.68125      0.820344       1.00938       246.308
     0.682801      0.810278       1.00171       316.307
     0.687297      0.819932       1.00369       280.556
     0.674073       0.82985       1.00476        291.44
      0.68125      0.828933       1.01105       255.627
     0.687154      0.829853       1.00476       283.497
     0.680507      0.835273       1.00372       287.273
         0.85      0.830793       1.00679       292.948
     0.851795      0.842644       1.01895       285.673
         0.85       0.83077       1.01891       300.689
     0.851769      0.842169       1.03096        285.04
         0.85      0.830801       1.04368       300.084
         0.85      0.830751       1.03119       302.855
      0.38125      0.851362        1.0235       311.586
     0.373893      0.854899       1.04393       301.301
     0.375382      0.853773       1.03292       289.289
      0.38125      0.857869       1.03395       242.829
      0.38631      0.853778       1.03291       276.734
     0.495047      0.864467       1.04609       326.578
     0.681196      0.858163       1.05386        269.26
     0.681238      0.869553       1.05296       276.173
     0.682882      0.879881       1.05203       271.019
     0.495163      0.920644       1.05179        282.04
      0.61875      0.928221         1.046       263.031
      0.61875      0.933487       1.04099       257.266
     0.613788      0.933256       1.04603       271.606
     0.795376      0.949341       1.02352       318.183
     0.916221      0.951282       1.04396       283.548
     0.916246      0.951155       1.03105       286.474
     0.313892      0.958922       1.02842       274.652
      0.31875      0.959396       1.03335        249.86
     0.319474      0.993548        1.0244       305.403
     0.443698       0.95989       1.01715       333.993
     0.442726      0.964097       1.02943       277.486
     0.442894      0.969513       1.03716       304.105
     0.442947      0.974165       1.04367       311.563
     0.505145      0.979795       1.04754       332.009
         0.79      0.969056       1.01931       294.324
         0.79      0.981379       1.01918       299.455
         0.81      0.981379       1.01918        275.06
     0.913696      0.979759       1.00868       276.133
      0.91875      0.988378       1.01164       304.078
     0.913653       0.99144       1.02022       275.777
       0.9114      0.993239       1.03126       294.272
         0.91      0.981219        1.0438        302.86
         0.31       1.04383       1.01869       313.375
     0.319461       1.02633       1.03087        296.27
     0.319493       1.02794       1.04146       274.201
         0.31       1.04408       1.03092       309.762
     0.311665       1.03275       1.04235       285.839
     0.733768       1.00604       1.00038       307.655
     0.743655       1.01866       1.00102       300.529
     0.733807       1.01867       1.00102       313.152
         0.79       1.03106       1.01885       299.524
         0.79       1.01874       1.03125       304.637
         0.79       1.03076       1.03077       301.548
         0.81       1.03106       1.01885       280.003
         0.81       1.01874       1.03125       283.197
         0.81       1.03076       1.03077       280.787
     0.919492       1.03273       1.02844       263.328
     0.919474       1.04414       1.02827       262.115
     0.917238       1.01573       1.04005       288.397
     0.917363       1.02333        1.0331       283.877
     0.911715       1.01741       1.04541       291.315
     0.911406       1.04499       1.03301       281.873
         0.91       1.03147       1.04441       292.901
         0.31       1.08122       1.00626       313.612
     0.310408       1.09365       1.01901       311.731
         0.31       1.05631       1.03117       313.055
     0.310395       1.06875       1.04338       311.681
     0.310398       1.09372       1.03141       311.675
         0.31       1.08126       1.04375       314.561
      0.61875       1.08424       1.00741       234.972
     0.613921       1.08335       1.00337       271.047
     0.795371       1.06954       1.03037       264.354
     0.790412       1.06927       1.03434       279.323
     0.790522       1.08105       1.03384       278.705
     0.809588       1.06927       1.03434       254.174
     0.809478       1.08105       1.03384        254.26
     0.912974       1.05838       1.03169       280.998
         0.32       1.12812       1.02947       259.139
