#      face_x        face_y        face_z           CO2
         0.69       0.74371      0.943825       309.161
         0.25      0.793752      0.906735       311.111
         0.25      0.793917       0.94348       303.986
     0.256637      0.764051      0.941918       282.915
         0.39      0.793888      0.905775       305.655
         0.55       0.75621      0.943803       311.945
     0.557462      0.786736      0.942791       264.469
     0.687199      0.792782      0.908298       284.517
         0.69      0.756218      0.943907       309.936
         0.69      0.793742      0.943765       311.037
         0.25      0.806279      0.943659       307.325
         0.25      0.843643      0.943552       304.512
     0.257502      0.844327      0.912759        272.08
     0.389614      0.805644       0.90546       306.501
         0.39       0.84371      0.906248       309.805
         0.39       0.84389      0.943583       306.126
         0.69      0.806144      0.943818       307.074
     0.856356       0.84759      0.942214       333.024
         0.25       0.85567      0.943448       299.008
         0.39      0.855751       0.90625       302.784
         0.39      0.855575      0.943472       302.058
     0.441621      0.865782      0.903886        269.12
     0.442848      0.897877      0.939042       322.151
     0.551033       0.89662      0.907601        274.69
      0.55203      0.896472      0.941212       270.893
     0.742873      0.889685      0.910308        319.71
         0.85      0.893302      0.906185       295.956
         0.85      0.857329      0.942978       289.448
     0.857142       0.88924      0.939556       318.284
         0.25       0.94433      0.943448       298.784
       0.2583       0.94597      0.915471       260.492
     0.443094      0.935642      0.906914       284.011
     0.442696      0.936251        0.9421        279.89
         0.55      0.943631      0.906117        302.77
     0.551868      0.906493      0.941773       280.324
      0.55729      0.941764      0.935604       275.487
     0.743019      0.946644      0.947018        322.43
         0.91      0.943521      0.906173       307.287
         0.91      0.943343       0.94315       304.759
         0.25       0.99377      0.906257        310.22
         0.25      0.956357      0.943552       304.311
         0.25      0.993721      0.943659       307.036
         0.61      0.993779      0.906427       312.683
         0.61      0.958962      0.943778       297.481
         0.61      0.993709      0.943675       315.283
     0.742686       1.00086      0.908034       277.061
     0.913959      0.994305      0.903091       270.967
     0.911512      0.955021      0.944205       291.045
     0.251648       1.04237      0.903586       283.108
         0.25       1.00608      0.943479       303.929
     0.256637       1.03595      0.941918       283.306
         0.61       1.04375      0.906269       314.167
     0.610698       1.00728      0.943543       314.093
         0.61       1.04376      0.943711       314.786
     0.443127       1.10093      0.905848       290.536
     0.443704       1.06348      0.944309       292.511
     0.611252       1.09448      0.907882       297.407
         0.61       1.05626       0.94373       314.652
         0.61       1.09375       0.94375       312.204
         0.61       1.10625      0.943752       310.525
     0.610362        1.1448      0.945047       303.703
     0.910454       1.14439       0.90708       304.797
     0.441601        1.1824      0.945466       257.348
         0.61       1.15607      0.944226        307.42
         0.91       1.19375      0.906252       309.998
     0.388406      0.557388      0.958568        282.62
         0.39       0.59375      0.957135       298.151
         0.39      0.593778      0.991038       296.965
         0.39      0.605931      0.957771        297.32
     0.388367      0.643398      0.956996       298.427
         0.39      0.606258      0.991071       296.608
     0.388235      0.643782      0.993968       301.128
     0.687686      0.643442      0.995094        289.44
         0.85      0.644015      0.956379       306.507
         0.85      0.643799      0.993718       308.486
     0.856257      0.614048      0.993733       289.089
      0.38834      0.655611      0.955509       295.721
         0.55      0.696449      0.991098       277.879
     0.689611      0.693454      0.956904       304.556
         0.69       0.69375       0.99375       308.182
         0.85      0.656257       0.99373       309.216
         0.85      0.693741      0.993771       306.703
       0.8574      0.684759      0.954634       273.556
     0.857773      0.691651      0.961019       309.099
         0.55       0.74375      0.956251       314.727
         0.55      0.706805       0.99144       289.075
         0.69      0.743748      0.956256       310.758
         0.69      0.706243      0.993746       309.705
     0.688842      0.743941       0.99166        292.09
         0.85      0.706222      0.993791       303.978
     0.857447      0.731354      0.992532       239.587
         0.25      0.794231      0.955039       294.571
      0.55064      0.756471      0.993873       305.622
         0.55      0.793743      0.993732       314.565
         0.69      0.756248       0.95626       311.559
         0.69      0.793752      0.956241       312.845
