#      face_x        face_y        face_z           CO2
     0.795408      0.811539       1.07447       318.781
         0.79      0.831729       1.06996       292.981
         0.79      0.819232       1.08173       297.139
         0.81      0.831729       1.06996       292.165
     0.805016      0.833947       1.06136       332.311
     0.850928      0.830922       1.05648       295.792
     0.851816      0.829299       1.06748       278.396
         0.81      0.819232       1.08173       296.546
         0.85      0.805962       1.08067       299.992
     0.851058      0.817713       1.08017       284.235
     0.866518      0.839451       1.05389       331.878
     0.858334      0.835274        1.0669       281.008
         0.31      0.894179       1.06955        306.27
     0.313754      0.858537       1.08363       275.905
         0.31      0.869111        1.0941       310.566
     0.383813      0.860707       1.06878       284.433
         0.39       0.85355       1.06875       300.846
     0.373878      0.854624       1.09352       304.483
     0.373874      0.855797       1.08136       305.086
      0.38271      0.861085       1.08091       276.286
     0.388585      0.854597       1.08181       297.037
         0.69      0.869011       1.05914        292.95
         0.69      0.859005       1.06933        293.79
     0.672098      0.882654       1.06775       311.889
     0.675336      0.881601       1.05665       289.991
     0.675216      0.894119       1.06892       296.388
     0.688404      0.880441        1.0587       285.811
     0.682862      0.890231       1.06009       321.128
     0.688465      0.892454       1.07011       292.621
         0.67      0.869227       1.08132       314.233
     0.673825      0.856603       1.09415       301.949
     0.672174      0.857007       1.08239       302.273
         0.67      0.869157        1.0938       316.952
         0.69      0.858935       1.08131       298.056
         0.69      0.869157        1.0938       311.514
         0.79      0.868708        1.0692       302.227
         0.79      0.880699       1.06914       296.128
         0.79      0.880674       1.08102       295.581
         0.81      0.880699       1.06914       295.999
         0.81      0.880674       1.08102       295.449
         0.31      0.905703       1.08121       307.755
     0.311558      0.916096       1.09286       287.441
         0.49      0.921259       1.06875       281.584
     0.495115      0.913483       1.06882       292.448
      0.49047      0.921654       1.07862       267.741
     0.495551       0.91594        1.0782        265.32
     0.495558      0.921821       1.08424       270.867
         0.49      0.931993       1.08017       290.144
     0.494855      0.933348        1.0902       335.121
      0.50953      0.921654       1.07862       267.795
     0.504449       0.91594        1.0782       265.323
     0.504442      0.921821       1.08424        270.87
         0.51      0.931993       1.08017       290.182
         0.62      0.915113       1.09408        303.93
         0.61      0.920252       1.09418       302.721
     0.682785      0.901588       1.07306       319.075
     0.673801      0.906729       1.09362       309.828
     0.675323      0.904693       1.08248       293.429
      0.68125      0.909408       1.08329       262.406
     0.687371      0.903801        1.0828       287.025
     0.433525      0.996936       1.06517       328.608
         0.49      0.981188       1.06897       307.165
         0.49      0.968753       1.08125       310.611
         0.51      0.981188       1.06897       306.573
         0.51      0.968753       1.08125       310.488
         0.61      0.955959       1.08142       312.893
     0.794076       1.00112        1.0686       291.957
      0.91875      0.964351       1.09265       266.482
     0.912623       0.97061       1.09255       286.732
     0.316417       1.05113       1.09347       293.452
     0.317257       1.05132       1.08084       283.092
     0.433511       1.03764       1.05708       301.585
     0.442688       1.03613       1.06662       279.292
     0.490458       1.01618       1.07007       277.784
         0.49       1.01642       1.08156       290.104
         0.51       1.01642       1.08156       288.754
         0.79       1.01896       1.06868        306.73
         0.79        1.0192       1.08098       302.152
         0.79        1.0313        1.0812       308.967
         0.81        1.0192       1.08098       302.166
         0.81        1.0313        1.0812       308.979
         0.91       1.00625       1.08121       316.337
         0.91       1.04375       1.08124       316.807
     0.910456       1.03163        1.0933       313.241
     0.311406        1.0581       1.08047       297.582
         0.31       1.06935       1.09349       310.332
         0.31       1.09375       1.08125       317.003
         0.31       1.08133       1.09368       315.252
     0.433582       1.07249       1.06408       322.313
     0.442873       1.07244       1.06444       325.394
     0.617191       1.06702       1.08991       272.296
     0.612714        1.0686       1.09641       288.993
     0.618749       1.09744       1.09892       324.332
         0.79       1.08104        1.0687       307.263
         0.79       1.06873       1.08125       312.155
