#      face_x        face_y        face_z           CO2
         0.27      0.981614      0.893783       297.257
     0.433476      0.962978      0.857207       303.374
         0.43      0.955275       0.85581       289.715
     0.443487      0.961681      0.867257       288.059
         0.45      0.953718      0.867332       279.155
     0.433749      0.953767      0.877181       331.691
         0.43      0.953718      0.867332       276.356
     0.433472      0.984166      0.852249       329.444
     0.433815      0.996071      0.858878       259.376
         0.43      0.994994      0.853479       274.545
     0.566123      0.985422      0.882834       274.046
         0.57      0.978375       0.88218       268.362
     0.566468      0.977679      0.903173       324.995
         0.57       0.97832      0.892624        269.31
     0.624546      0.970681      0.895822        271.76
      0.62791      0.994953      0.893631       294.651
     0.624352      0.994161      0.884692       274.206
      0.61875      0.993605      0.880483       228.306
      0.62782      0.980738      0.894165       289.031
     0.910395      0.968952      0.880907       305.745
     0.928971      0.968903      0.880956       297.337
      0.92717      0.956464      0.893478       291.589
     0.925355      0.968574      0.892836       275.133
         0.27       1.03124      0.868754       299.708
         0.25       1.03106      0.856617       309.686
         0.27       1.04302      0.857586       288.604
         0.25       1.04361      0.868839         307.6
         0.27       1.03106      0.856617       298.601
         0.25       1.03124      0.868754       311.074
         0.27       1.04361      0.868839       295.297
     0.433737       1.00619      0.859973       273.606
         0.43       1.00607      0.853741       277.084
     0.441645       1.01585      0.859476       265.848
     0.441682       1.02215      0.853417       266.727
         0.43       1.01618      0.853387           266
     0.433807       1.02152      0.853264       254.734
     0.624655       1.04327      0.869834       273.909
      0.61875       1.00238      0.887235       318.077
     0.625521        1.0045      0.895592       286.559
     0.612535       1.03295      0.883255       288.842
     0.624819       1.03211      0.882932       280.665
         0.63       1.04386      0.893927       305.087
      0.62793       1.04258      0.880771       297.293
     0.628087       1.03121      0.893939       301.206
     0.733549       1.00941      0.865932       326.651
     0.733359       1.02136      0.878122        332.56
         0.73       1.02035       0.86738       275.639
         0.73       1.00919      0.855308       264.534
         0.73       1.01942      0.856201       283.884
         0.73       1.03244      0.880458       285.995
         0.75       1.04388      0.881227       268.988
     0.749224       1.03196      0.893475       270.199
     0.749264        1.0324      0.880514       256.522
         0.73       1.04388      0.881227        298.91
         0.73       1.03198      0.893525       288.075
     0.925486       1.00503      0.892285       281.232
     0.928049       1.00566      0.880822       295.639
     0.910474       1.03142      0.880738        304.14
     0.928886       1.03136      0.880787       296.029
     0.927922       1.04306      0.893044       285.438
     0.919474       1.04396      0.898539       298.715
         0.93       1.04382      0.880988       297.219
     0.925518       1.03254       0.89065       276.149
      0.91875       1.03245      0.895265       284.294
     0.266034       1.07465      0.881104       301.468
         0.27       1.06624      0.881082       269.976
         0.27       1.05551      0.892659       274.702
     0.257301       1.07264      0.891462        273.57
         0.27       1.05564      0.881099        284.73
      0.25661       1.07465      0.881143       297.096
     0.266209       1.07247      0.891532       270.555
         0.27       1.06606       0.89132       263.958
      0.43383       1.09128      0.853007         264.9
     0.433604       1.09664       0.85828       259.796
         0.43       1.09671      0.853858       272.553
         0.73       1.08117      0.868771       300.226
         0.75       1.08104      0.856295        288.73
     0.733567       1.10144      0.860153       322.359
         0.73       1.09199      0.857357       284.541
         0.75       1.09327       0.86871       282.538
