#      face_x        face_y        face_z           CO2
         0.61       1.14427       1.03099       300.259
     0.910242       1.13107       1.00644       295.876
         0.91       1.14375       1.01875       301.218
         0.91       1.14374       1.03123       303.973
     0.910385       1.13055       1.04352       301.927
     0.611261       1.15469       1.03043       294.227
     0.618626       1.16877       1.05091       303.498
     0.619479       1.19296       1.05243       279.864
         0.62       1.18115       1.05413       269.319
     0.912688       1.17904       1.00756       278.248
      0.91875       1.18482       1.00852       240.425
     0.912728        1.1792       1.04217       280.701
      0.91875       1.18507       1.04148        243.78
     0.383813      0.626644       1.06881       283.098
     0.382716      0.625839       1.05661       276.786
     0.382733      0.626296       1.08064       272.508
      0.38125       0.62688       1.09182       250.147
     0.373909      0.631663       1.08118       298.018
         0.37      0.644484       1.09301       309.637
         0.37      0.644312       1.08111       313.322
     0.373921       0.63305       1.09234       291.296
         0.39      0.644312       1.08111       302.164
     0.387282      0.633055       1.09231       275.084
     0.682861      0.626477       1.05463       265.318
         0.67      0.644472       1.05573       300.156
     0.673851      0.632132       1.05558       282.804
     0.672299      0.644212       1.06845        295.39
     0.680508      0.634134        1.0608       278.594
     0.680509      0.638341        1.0667       292.593
     0.688402      0.633291       1.05536       278.402
      0.68842       0.64429       1.06838       284.553
      0.68125      0.646622       1.10217       272.337
     0.680527      0.651718       1.08034       285.761
     0.370841      0.680833       1.06875        315.64
     0.371689      0.693714       1.05659       313.583
      0.37169      0.681097       1.05601       313.891
     0.370881       0.69315       1.06843       316.467
      0.38975      0.681616        1.0563       309.623
         0.39       0.69375       1.06875       310.314
     0.370919      0.669671       1.08173        316.58
         0.37       0.65639        1.0932       313.705
         0.37      0.656302        1.0812       315.622
     0.371918      0.669159       1.09315       312.276
         0.39      0.656302        1.0812       306.575
     0.389543       0.66843       1.09308       302.919
         0.37      0.693788       1.09369       317.431
         0.37      0.693754       1.08124       317.766
         0.39      0.693754       1.08124       308.849
     0.673905      0.681299        1.0687       295.605
     0.673674      0.680804       1.05619       296.676
     0.687568      0.680805       1.05622       280.064
      0.68125      0.687058       1.05569       273.078
         0.67      0.668422       1.08121       310.928
     0.672026      0.657067       1.08143       302.579
     0.672175      0.668437       1.09414       307.904
     0.688673      0.657125       1.08131       282.854
     0.689073      0.668442       1.09414       289.628
     0.673866      0.680047       1.08121       297.318
         0.85      0.681801        1.0558       290.681
     0.851846      0.681889       1.06515       269.287
     0.371925      0.732379       1.06839       312.353
     0.373785      0.732394       1.05628       303.899
     0.388735      0.731157       1.05718       293.862
     0.382725      0.738558       1.05576       308.143
         0.37      0.731218       1.08131       317.347
     0.370838      0.744222       1.09373       315.408
     0.370882      0.731901       1.09408       316.144
         0.39      0.731247       1.09376       309.826
     0.495551      0.709181       1.07779       266.934
     0.494893      0.720751       1.07275       325.766
     0.490675      0.732567       1.07156       270.357
     0.495759      0.733503         1.067       249.041
         0.49      0.719524       1.08232       283.232
     0.509325      0.732567       1.07156       266.687
     0.504241      0.733503         1.067        247.31
         0.51      0.719524       1.08232       278.346
     0.851512      0.708397       1.08135       283.509
         0.85      0.719098       1.09313       293.297
         0.85      0.718988       1.08107       300.756
         0.85      0.743664       1.08105       299.268
         0.85      0.731078       1.09312       293.725
         0.85      0.731177       1.08111       301.597
     0.380508      0.763745       1.05897       298.863
     0.380527      0.758195       1.06497       289.937
     0.387186       0.77009       1.05725       285.785
     0.388735      0.756913       1.07024       294.639
     0.371195      0.782531       1.06849       316.173
      0.37462      0.781664       1.05778       298.359
     0.373126      0.795086       1.06867       308.815
     0.387417      0.781109       1.05801       286.504
     0.389262      0.794365       1.06902       306.514
         0.37      0.781258        1.0813        318.89
     0.371708      0.793689       1.09383       315.191
       0.3717      0.792867        1.0817       313.834
         0.37       0.78125       1.09375       318.585
     0.389538      0.792867       1.08172        307.78
