#      face_x        face_y        face_z           CO2
     0.312503       1.05474      0.981285       300.638
         0.31       1.06878      0.993916        312.01
     0.433681       1.06436      0.955837        282.18
     0.442265       1.06192      0.968904       305.007
     0.443623        1.0545      0.975515       287.255
      0.43343       1.05453      0.975518       289.063
     0.617484       1.07431      0.993761       319.646
     0.733723       1.06901      0.960807        267.75
     0.733753       1.08085      0.960803        269.92
     0.919493       1.07775      0.996444       270.965
     0.919493       1.08341       0.99106       258.729
     0.911668       1.08258      0.995625       272.057
         0.32       1.10793      0.981838       265.718
         0.31       1.10349      0.981832       296.119
         0.61       1.14375      0.968749       308.676
         0.61       1.10623       0.98108       308.261
     0.911352       1.13385      0.956093       281.596
         0.91       1.14406      0.968831       294.234
     0.918673       1.12572      0.981276       284.947
     0.433907        1.1687      0.962818       307.866
     0.433807       1.17802      0.959556       270.595
     0.433764       1.18179      0.953614       250.042
     0.612653       1.17937      0.956537       285.881
      0.61875       1.18478      0.956549       254.467
         0.62       1.17239      0.993408       293.153
         0.91       1.15579      0.981394       294.568
         0.91       1.16725      0.994191       291.865
     0.919492       1.17786       1.00186       260.742
     0.380001      0.606255      0.995541       269.631
     0.381454      0.618703      0.997491       290.291
     0.374884      0.644457       1.00623       295.463
      0.37383      0.643302       1.01829       307.038
     0.382532       0.63751       1.01849       316.973
     0.382642      0.633575       1.02644       292.237
     0.388556      0.644362       1.01848        293.98
     0.381251      0.628545       1.03351       243.999
      0.38125      0.626096       1.04353       265.825
     0.375461      0.632986       1.03257        287.38
     0.370101      0.644308       1.04384       314.761
     0.372159      0.642903       1.03046       311.671
     0.373966      0.632333       1.04384       298.509
     0.389905      0.644414       1.03147       301.019
     0.387352      0.632305       1.04384        286.24
      0.68125      0.612421       1.00656       265.562
     0.687282      0.619097        1.0067       273.951
     0.673878       0.62057       1.03008       288.136
     0.681456      0.626061       1.04345       293.053
         0.85      0.631743       1.00577       281.659
     0.850779      0.643222       1.01615       272.127
         0.85      0.631795       1.01645       275.246
     0.386308      0.666531       1.00736       280.951
     0.389994      0.656123       1.01895       302.359
     0.374277      0.679872       1.03308         303.1
     0.373102       0.69246       1.04366       308.323
     0.371945      0.680753       1.04465       314.836
     0.389308       0.68075       1.04472       304.192
     0.689713       0.66896       1.00623        296.18
         0.69      0.656255       1.01876       298.958
     0.670849      0.681482       1.01858       312.454
         0.67       0.69375       1.00625       314.292
         0.67       0.68125       1.00625        315.42
         0.67      0.693741       1.01873       315.092
         0.69       0.68125       1.00625       296.804
         0.69      0.693741       1.01873       295.535
     0.671024      0.693907       1.03075       311.053
      0.67285      0.681152       1.04335       306.169
     0.689607       0.69396        1.0307       291.716
     0.688433      0.681151       1.04329        288.96
         0.85      0.670859       1.04344       281.035
         0.85      0.669574       1.03106       286.864
     0.855825      0.661219       1.03235       289.345
     0.866211      0.661818       1.04365       296.205
      0.38125      0.716023       1.02547       263.937
      0.38125      0.705686       1.02819       277.764
     0.374153      0.717059         1.032       296.645
     0.371189      0.705102       1.04352        315.43
     0.374577      0.705912       1.03316       297.474
         0.37      0.718104       1.04453       312.656
     0.387474      0.706348       1.03346       283.607
         0.39      0.718104       1.04453       297.952
     0.373926        0.7303       1.04495        294.27
     0.380508      0.728436       1.03955       277.729
     0.388406      0.729264       1.04485       283.654
      0.38281      0.735841       1.04603       273.791
      0.67387      0.728104       1.01853       299.488
     0.672101      0.719931       1.03177       308.725
      0.67384      0.706149       1.04187         299.3
         0.67      0.706072       1.03078       314.086
     0.675572       0.71839       1.04245       287.694
         0.69      0.706072       1.03078       288.733
     0.687174       0.71723       1.04224       270.835
     0.675394      0.728891       1.02955       289.693
         0.85      0.743687       1.01895       303.541
         0.85      0.731294       1.01883       304.403
         0.85       0.70625       1.03125       304.051
