#      face_x        face_y        face_z           CO2
         0.73       1.04244      0.771851       277.717
         0.73       1.01898      0.781152       300.718
     0.748433       1.00583      0.780235       285.634
     0.733546       1.01001      0.802871       327.409
         0.73       1.00878      0.792332       278.541
         0.75       1.01923      0.793445       293.636
         0.73       1.00661      0.779974       293.198
         0.75       1.01898      0.781152       297.579
         0.73       1.01923      0.793445       295.629
      0.92434       1.03159      0.796652        268.34
     0.442864       1.06438      0.772744        323.53
         0.43       1.05462      0.770306        281.54
     0.433811       1.07203      0.783497       277.287
         0.43       1.06615      0.782732       277.822
         0.45       1.05576      0.781576       300.534
         0.43       1.05599      0.793898        303.23
     0.443327       1.07794      0.795676         343.5
     0.449085       1.06868      0.793436       293.919
         0.43       1.05576      0.781576       295.511
     0.441658       1.07279      0.783048       289.454
     0.448205       1.06676       0.78249       277.819
     0.433393       1.07727      0.795684       341.741
         0.43       1.06778      0.794203       291.468
         0.73       1.06845      0.783389        284.99
         0.75       1.05603      0.782316       289.689
         0.73       1.05619      0.793972       304.324
         0.75       1.06862      0.794179       296.923
         0.73       1.05603      0.782316       291.412
     0.749042       1.06894      0.782773       280.866
         0.73       1.06862      0.794179       300.476
     0.733834       1.07857      0.779063        261.12
         0.73       1.07957      0.784322       273.846
         0.75       1.08095       0.79431       290.798
     0.733616       1.08967      0.786121        319.22
     0.733556       1.10227      0.797472       322.076
         0.73       1.09213       0.79536       278.524
     0.748157        1.0797      0.783873       267.633
     0.741629       1.07877      0.778538       269.139
         0.73       1.08095       0.79431       293.129
     0.442887       1.13484      0.785264       326.017
     0.448129        1.1453      0.783826       272.875
     0.441647       1.14624       0.77858       266.192
      0.44894        1.1319      0.794461       282.714
         0.43       1.14403      0.794318       293.265
     0.433826       1.14634      0.779063       259.426
         0.43       1.14535      0.784256       274.227
         0.43       1.13263      0.795344       281.924
         0.43       1.16822      0.783579        280.05
     0.449038       1.15612      0.783056       281.311
         0.43        1.1563      0.794253        296.73
         0.45       1.16821      0.794151       291.272
         0.43        1.1565      0.783616       282.077
         0.45       1.16822      0.783579       281.639
         0.43       1.16821      0.794151       292.142
     0.433857       1.18475      0.783844       266.858
         0.43       1.17855      0.783901       267.763
         0.45       1.17876         0.794        281.36
      0.44883       1.17892      0.783541       268.964
         0.43       1.17876         0.794       277.635
     0.857342      0.584129      0.840398       267.685
     0.866231      0.594292      0.839004       289.343
         0.87      0.594305       0.84606        272.35
         0.87      0.583949      0.846402       267.771
     0.866243       0.60624      0.838847       292.564
         0.87      0.606273      0.845972       272.383
     0.857035      0.618016      0.839453       284.656
         0.87      0.618464        0.8461       270.567
     0.858348      0.628785      0.841338       266.769
         0.87      0.629817      0.846723        265.11
     0.557058      0.687013      0.818542       313.527
         0.57      0.695155      0.820338       275.452
     0.566168      0.666025      0.834326       266.618
         0.57      0.671579       0.83407       261.494
         0.57      0.669968      0.844362       279.378
     0.866159       0.69187      0.809113       261.794
         0.87      0.696964      0.808058       250.559
      0.85697      0.688493      0.819045       296.584
         0.87      0.695885      0.819051       262.011
     0.856274      0.685016      0.832515       342.189
     0.857798      0.679789      0.845248       234.096
         0.87      0.693935       0.84383       275.516
         0.87       0.69475      0.831484       269.036
     0.866427        0.6798      0.845159       232.315
         0.87      0.683982      0.845038       257.142
      0.25869      0.740572      0.818726       255.053
     0.256754      0.746834       0.82928       335.248
     0.252154      0.746128      0.818989       272.899
     0.266593      0.747017       0.82911       333.366
         0.27       0.74703      0.818995       261.959
       0.3871      0.732537      0.832423       284.842
      0.38125      0.748545      0.834369       273.754
         0.57      0.731205      0.818776        295.05
         0.57      0.743944      0.805472       287.918
         0.57      0.731249       0.80634       288.794
         0.57      0.743392      0.818673       288.225
         0.57       0.73105       0.83121       298.075
     0.566312      0.746007      0.841418       282.363
         0.57      0.740764      0.842343        280.22
         0.57      0.742721      0.831067       286.091
         0.57      0.730964      0.843751       300.072
         0.87      0.731256      0.818748       289.387
         0.85      0.731214      0.806319       312.617
         0.87      0.743791       0.80623       281.449
         0.85      0.743742      0.818788       315.603
         0.87      0.731214      0.806319       285.377
         0.85      0.731256      0.818748       316.696
         0.87      0.743742      0.818788       288.272
         0.87      0.731249      0.831251        290.91
         0.87      0.743751      0.831256       290.674
         0.87       0.73125      0.843716       289.379
         0.27        0.7689      0.831254       303.526
         0.27      0.757157      0.831164        289.02
         0.27      0.768835      0.844102       305.772
         0.27      0.781266      0.831256       309.159
         0.27      0.793723      0.843818       312.028
         0.27       0.79375      0.831251       311.317
         0.27      0.781268      0.843845       310.244
      0.38125       0.78301      0.815123       264.722
     0.386201      0.782832      0.820626       273.272
     0.733814      0.784032      0.815878       260.626
         0.73      0.783949      0.821382       270.308
     0.749014      0.793799      0.819958        287.44
     0.747985      0.783851      0.820552       270.748
         0.73      0.794304      0.820817        284.28
         0.73       0.78374      0.831491       280.529
         0.75      0.794333      0.831559       298.871
     0.742934      0.784854      0.852794       325.989
     0.748873       0.78338      0.842956       279.185
         0.73      0.794331      0.843506       295.446
         0.75       0.78374      0.831491       285.997
         0.73      0.794333      0.831559       296.136
         0.73      0.784032      0.842387       276.728
         0.87      0.768752      0.831261       287.015
         0.85      0.756253      0.831264       318.582
         0.87      0.756254      0.843742       287.147
         0.85      0.768746      0.843742       319.459
         0.87      0.756253      0.831264       290.354
         0.85      0.768752      0.831261        317.73
         0.87      0.768746      0.843742       286.633
         0.27       0.83108       0.81867       301.365
         0.25      0.831103      0.806258       309.264
         0.27      0.842544      0.806739       287.111
         0.25      0.843201      0.818512       297.513
         0.27      0.831103      0.806258       303.086
         0.25       0.83108       0.81867       307.098
         0.27      0.843201      0.818512       287.187
         0.27      0.818689      0.831224       307.582
         0.27      0.806155      0.843575       310.615
         0.27      0.806243      0.831246       310.892
         0.27      0.818211      0.842891       304.309
         0.27      0.831039      0.831164       297.596
         0.25      0.842109      0.829933       289.726
     0.250754      0.829568      0.841681       292.521
         0.25      0.831039      0.831164       304.061
     0.266419      0.852446      0.828565        329.18
         0.27      0.842109      0.829933       279.055
         0.27      0.829479      0.841622       287.053
      0.38125      0.819983      0.846541        248.43
     0.566554      0.838202       0.80803       285.468
         0.57      0.845204      0.806494       280.787
      0.55636      0.838245      0.818569       298.081
         0.57      0.845828      0.818205       270.913
     0.557381      0.840516      0.827931       275.871
         0.57      0.846621      0.828311       253.885
         0.73      0.818489      0.819081       302.246
         0.73      0.806461      0.819567       294.118
         0.73      0.831337      0.819092       306.459
         0.75      0.831251      0.806696       312.243
         0.73       0.84377      0.806257       308.175
         0.75      0.843757      0.818754       316.791
         0.73      0.831251      0.806696       304.335
         0.75      0.831337      0.819092       313.297
         0.73      0.843757      0.818754       309.519
         0.87      0.831268      0.818883       279.603
     0.850679       0.83256      0.808016       296.351
         0.87      0.843745      0.806671       266.291
         0.85      0.843725      0.818825        311.31
         0.87      0.832644      0.808074       262.237
         0.85      0.831268      0.818883       312.334
         0.87      0.843725      0.818825        277.86
         0.87      0.818748      0.831261       284.599
         0.87      0.806256      0.843732       284.698
         0.87      0.806247      0.831255       286.274
         0.87      0.818754      0.843743       286.258
     0.448026      0.883893      0.805335       276.689
     0.441625      0.878919      0.804487        262.95
         0.43      0.894217      0.806374       292.608
     0.443726      0.884563      0.817584       341.318
         0.45       0.89479      0.818586       296.883
      0.43378      0.879152      0.804516       259.753
         0.43      0.884121      0.805332       273.312
         0.43       0.89479      0.818586       292.291
     0.443171      0.888494      0.830955       295.408
     0.449175      0.895365      0.831382       291.024
         0.43      0.895488      0.831252       291.052
         0.57      0.881302      0.818556       293.079
         0.57      0.893754      0.806243       299.179
         0.57      0.881257       0.80623       300.127
         0.57      0.893902      0.818843       295.974
     0.566299      0.868156       0.83386        276.28
         0.57      0.868512      0.828858       270.834
         0.57      0.856787      0.828945       267.254
     0.566575      0.888223      0.845602       286.064
         0.57      0.895287      0.844118        269.29
         0.73      0.868743      0.818746       308.567
         0.73       0.85625       0.80625       309.226
         0.73      0.868748      0.806248       308.801
         0.73      0.856249       0.81875       309.689
         0.75      0.856243      0.831246       318.043
         0.73      0.856226      0.843735       309.715
         0.75      0.868074      0.844135       313.608
         0.73      0.856243      0.831246       309.794
         0.73      0.868074      0.844135       302.974
     0.748345      0.892857      0.827831       285.445
         0.73      0.892773      0.827818       275.921
      0.86628      0.874211      0.830996       297.394
         0.87        0.8668      0.831252       263.277
         0.87      0.856056      0.843802       281.567
     0.857417      0.873595      0.841931       279.646
         0.87      0.855886      0.831284       278.683
     0.856877       0.87486      0.831003       295.661
     0.866513      0.872863      0.841608       275.124
         0.87       0.86682      0.843144       263.297
     0.258688      0.940582      0.818621       255.415
     0.256554      0.947528      0.828857       328.404
     0.252145      0.946155      0.818577       272.807
         0.27      0.947045      0.818571       261.205
         0.43      0.931256      0.818768       311.028
         0.45      0.930708       0.80702       311.756
         0.45      0.943754      0.818756       317.162
         0.43      0.930708       0.80702       304.759
         0.45      0.931256      0.818768       316.001
         0.43      0.943754      0.818756       310.949
         0.57      0.931237      0.818784        292.76
         0.57      0.943631      0.806946       277.622
         0.57      0.931305      0.806241       288.561
         0.57      0.943728      0.818868       288.175
         0.57      0.918757      0.831247         294.4
         0.55      0.906428      0.831368       314.076
         0.57      0.906452      0.843687       286.817
         0.55      0.918771      0.843741       315.109
         0.57      0.906428      0.831368       293.197
         0.55      0.918757      0.831247       315.428
         0.57      0.918771      0.843741       292.936
     0.733853      0.916583       0.82289       281.069
         0.73      0.916096      0.816293       270.639
     0.733849      0.922026      0.816167       264.944
         0.73      0.905788      0.805969       297.842
     0.742094      0.923347      0.806275       283.992
     0.743687      0.904739      0.827112       336.709
         0.73      0.916479        0.8059       283.152
     0.733691      0.922424      0.806358       275.468
     0.733466      0.904647       0.82721       336.674
         0.73      0.905526      0.817643       285.756
      0.74269      0.916621      0.823166        282.24
     0.741675      0.923246      0.816445       272.709
         0.27      0.968961      0.831164       294.253
         0.25      0.957891      0.829933       289.454
     0.250754      0.970432      0.841681       292.166
         0.27      0.957891      0.829933       276.453
         0.25      0.968961      0.831164       303.787
         0.27      0.970521      0.841622       283.066
         0.27      0.981311      0.831224        304.46
         0.27      0.993845      0.843575       307.601
         0.27      0.993757      0.831246       308.522
         0.27      0.981789      0.842891       300.491
         0.43      0.968748      0.818739       310.493
         0.43      0.956246      0.806247       309.889
         0.43      0.968748      0.806256       310.082
         0.43      0.956248      0.818745       310.659
         0.43      0.969166      0.830721       305.559
         0.45      0.956474      0.831028       315.551
         0.43      0.956722      0.843381       303.868
         0.43      0.956474      0.831028       308.553
         0.45      0.969166      0.830721       313.202
         0.43      0.981268      0.831117       305.989
         0.45      0.993758      0.831172       312.884
     0.449231      0.981492      0.842842       298.729
         0.43      0.993767      0.843322       297.052
         0.45      0.981268      0.831117       313.353
         0.43      0.993758      0.831172       305.743
         0.43      0.981539      0.842811        293.55
     0.566256      0.985856       0.81866       287.047
         0.57       0.97874      0.818775       272.912
         0.57      0.978549      0.807759       267.043
         0.57      0.968312      0.831228       273.464
         0.57      0.956043      0.843703       281.155
      0.55697      0.975399      0.839393       329.363
         0.57       0.95617      0.831243       284.995
         0.57      0.966819      0.842462       272.027
     0.566165      0.983414      0.828519        262.45
     0.566381      0.975568       0.83933       324.909
         0.57      0.978114      0.829688       270.374
         0.91      0.981014      0.819203       305.618
     0.927985      0.982673      0.817806       299.425
     0.924718      0.981675      0.805992       281.593
     0.925687      0.993573      0.819851       289.923
         0.27       1.03104      0.818981       299.652
         0.25        1.0308      0.807221       297.073
         0.27       1.04221      0.808696       273.602
         0.25       1.04321      0.819148       296.266
         0.27        1.0308      0.807221        290.61
         0.25       1.03104      0.818981       304.731
         0.27       1.04321      0.819148       286.356
         0.27       1.01873      0.831256       308.522
         0.27       1.00628      0.843818       309.527
         0.27       1.00625       0.83125       309.659
         0.27       1.01873      0.843845       308.886
         0.27        1.0311      0.831254       302.747
     0.256754       1.05316       0.82928       334.946
         0.27       1.04284      0.831164       288.538
         0.27       1.03116      0.844102       304.356
         0.43        1.0183      0.818682       308.315
         0.43       1.00625      0.806254       309.432
         0.43       1.01875      0.806243       309.475
         0.43       1.00625      0.818753       308.246
         0.43       1.03063      0.818863       306.628
         0.45       1.03124       0.80623       312.759
         0.43       1.04373      0.806223       309.185
         0.45       1.04372      0.818387       307.717
         0.43       1.03124       0.80623       309.314
         0.45       1.03063      0.818863       311.451
         0.43       1.04372      0.818387        303.98
         0.43       1.01825      0.831587       299.474
         0.45        1.0062       0.83119       311.841
         0.43        1.0061      0.843162       295.791
     0.442512       1.02486      0.844389       274.752
     0.448444       1.01851      0.843472       292.219
         0.43        1.0062       0.83119       303.401
     0.449339       1.01831      0.831616       303.608
     0.433514       1.02415      0.844312       277.352
         0.43       1.01783      0.843058       287.215
     0.448455       1.04473      0.828684       285.658
         0.43       1.04489      0.828194       285.227
     0.743206       1.02196      0.815488       333.807
         0.73       1.02032      0.804854       283.618
         0.73       1.03274      0.817574       291.511
         0.75       1.03144      0.806162       297.261
         0.73        1.0438      0.806235       306.749
         0.75       1.04388      0.818727       301.903
         0.73       1.03144      0.806162       298.356
     0.749296       1.03268       0.81764       287.052
         0.73       1.04388      0.818727       305.271
     0.733936         1.008      0.838781       287.005
         0.73        1.0091      0.845885       267.522
     0.743984       1.01763      0.835723       313.762
         0.75       1.01948      0.844587       281.354
         0.73       1.01948      0.844587       286.405
         0.73       1.03206      0.830755       295.464
         0.75       1.04387      0.831269       300.987
         0.75       1.03124        0.8437       294.159
         0.73       1.04379      0.843761       308.281
     0.749217       1.03205      0.830703       288.698
         0.73       1.04387      0.831269       305.937
         0.73       1.03124        0.8437        299.93
         0.91       1.03125      0.819054       303.228
         0.93       1.03125      0.819054       300.431
     0.924718       1.04405      0.806131       279.465
     0.927832       1.03259      0.805608       292.935
     0.927986       1.04513      0.817822       299.066
         0.91       1.01879      0.831327       310.077
         0.93       1.01879      0.831327       304.553
     0.929159       1.00585      0.843751       304.115
     0.929121       1.01818      0.844049       304.462
         0.43       1.07988      0.818781       296.738
     0.449255       1.07916      0.807674       288.998
         0.43        1.0791      0.807767       287.789
         0.45       1.07988      0.818781       297.483
     0.433813       1.06843      0.837331       306.435
         0.43       1.06874      0.829306       288.382
     0.449109       1.05573      0.829723       289.868
         0.43       1.05625      0.829098       288.235
         0.45       1.06874      0.829306        290.75
     0.433695       1.08112      0.838378       316.008
         0.43       1.08085      0.830567       291.314
     0.449372       1.09307      0.831033       292.802
     0.433476       1.08843      0.844526       293.161
         0.43       1.09478      0.843339       290.363
     0.449315       1.08087      0.830583       288.822
         0.43       1.09309      0.831012       300.133
         0.73       1.06865      0.830976       309.833
         0.75       1.05626      0.831252       303.517
         0.73       1.05626      0.843753       309.992
         0.75       1.06883      0.843463       302.097
         0.73       1.05626      0.831252       308.917
         0.75       1.06865      0.830976       302.576
         0.73       1.06883      0.843463       310.131
         0.73       1.08105       0.83068       304.074
     0.749221       1.09244      0.830212       280.395
         0.75       1.08105       0.83068       297.365
         0.73       1.09239      0.830156       289.498
     0.911269       1.08062      0.819047       301.404
     0.927108       1.07968      0.819234       296.708
         0.93       1.09373       0.80919       290.665
      0.92598       1.08109      0.808852       281.893
         0.93       1.09372      0.819378       300.237
         0.93       1.05625      0.843761        307.61
     0.928881       1.05658      0.831147        304.92
     0.929155       1.06845      0.843764       307.062
         0.43        1.1188      0.818948        303.53
         0.43       1.10788      0.809483       283.102
         0.43       1.11895      0.807238       292.637
         0.43       1.10627      0.819113       302.084
         0.43        1.1311      0.831003       301.073
         0.45       1.14342      0.830758       293.754
         0.45       1.13081      0.842774       290.222
     0.433552       1.15309      0.840207       328.387
     0.433822       1.14206      0.848127       285.933
         0.43       1.14233      0.841217       277.379
         0.45        1.1311      0.831003       299.183
         0.43       1.14342      0.830758       294.158
         0.43       1.13081      0.842774       290.512
      0.73384       1.10994      0.807834       269.019
         0.73       1.10332      0.807377       271.405
     0.743408       1.11088      0.817328       280.746
     0.743612       1.10384      0.827769       335.082
     0.733475       1.10371       0.82788       337.516
         0.73       1.10338      0.817821       273.322
     0.926147       1.12878       0.84505       281.804
         0.43       1.16711      0.817196       279.833
         0.43       1.15612      0.806185       300.081
         0.45       1.16817      0.806005       292.136
         0.45       1.15591      0.818408       294.566
         0.43       1.16817      0.806005       291.701
         0.43       1.15591      0.818408       294.421
     0.442974       1.16914      0.825805        308.98
     0.448909       1.16816      0.818149       282.057
     0.442968        1.1782       0.81573       325.154
     0.448893       1.17888       0.80522       274.394
         0.43       1.17847      0.804885       273.694
     0.442986       1.16338      0.831656       308.788
     0.448907       1.15571      0.830684       281.791
         0.43        1.1547      0.829614       280.362
         0.87       0.58403      0.867384       269.022
         0.87      0.594301      0.856643       278.334
         0.87      0.583736      0.856499       271.075
      0.85711        0.5853       0.87744       324.169
         0.87      0.594326      0.868497        279.34
         0.87      0.595372      0.879638       268.441
      0.38125      0.638483      0.893849       265.213
         0.87      0.631236      0.868823       293.517
         0.87      0.643569      0.857287       275.145
         0.87       0.63121      0.856683       281.688
         0.87      0.643703      0.868957       290.912
         0.87      0.618902      0.880983       289.479
         0.87       0.60793      0.890901       261.361
         0.87      0.606584      0.880758       280.671
         0.87      0.619248      0.892607       275.042
         0.39       0.66906      0.868963        308.31
         0.39      0.681245      0.868863       311.928
         0.39      0.681256      0.881261        313.22
         0.57      0.694094      0.893811        303.36
         0.87      0.693817      0.856283       279.037
         0.87      0.683607      0.856251       271.691
         0.87      0.693664      0.868556        263.87
         0.87      0.680175      0.880757       282.498
     0.856305      0.705073      0.877064       341.879
     0.866543      0.704874      0.877214       337.901
         0.87      0.691208      0.879705       264.133
     0.866308      0.679752      0.899227       290.921
         0.87       0.67876      0.892747       268.617
         0.27      0.734035      0.870121       273.293
     0.266348      0.735623      0.861612       319.842
         0.27      0.745903      0.859235       276.806
         0.27      0.744332      0.869007       292.692
         0.27      0.733764      0.881082       277.519
     0.257332      0.733875      0.897526       277.339
         0.27       0.74449      0.892659       286.526
         0.27      0.744352      0.881099       294.387
     0.266189      0.733714      0.897316        272.21
         0.27      0.733943      0.891321       268.686
         0.39      0.718791      0.868825       311.958
         0.39      0.718753      0.881256       311.965
         0.57       0.73117      0.868722        305.41
         0.57      0.731049      0.856272       302.239
         0.57      0.743755      0.868709       296.858
         0.57      0.718749       0.88125       309.758
         0.57      0.706274       0.89375       309.373
         0.57      0.706268      0.881244       309.239
         0.57       0.71875       0.89375       310.922
         0.87      0.744819      0.855598       279.872
         0.87      0.732445      0.856196       283.767
         0.87      0.746411      0.867367       259.817
         0.27      0.781251      0.868751        311.71
         0.25      0.781239      0.856349       313.647
         0.27      0.793767      0.856314       311.998
         0.25       0.79375       0.86875       313.953
         0.27      0.781239      0.856349       310.774
         0.25      0.781251      0.868751       313.752
         0.27       0.79375       0.86875       312.268
     0.389753      0.768509      0.868659       310.291
         0.39      0.768752      0.881239       309.721
     0.566582      0.765336         0.892       337.417
         0.57      0.765873      0.880488       270.196
     0.566211      0.771097      0.879656       258.874
         0.57      0.755203       0.89359       290.522
         0.57      0.755725      0.881443       290.396
     0.558367      0.771556      0.879601        264.03
     0.733555      0.785129      0.852447       325.627
     0.733567      0.797714      0.863491       331.472
         0.73       0.79533      0.854858        284.37
     0.733656      0.795629      0.888972       262.869
     0.733808      0.790876      0.895634       260.961
         0.73      0.796612      0.894688       273.385
         0.87      0.781079      0.867707       265.072
         0.87      0.793163      0.855492       277.874
         0.87      0.781204      0.856042       281.761
      0.85674       0.77952      0.878507       336.039
     0.866151      0.767281      0.885318        275.86
     0.866584       0.77902      0.878131       335.543
         0.87      0.767807      0.878381       254.233
         0.87      0.757193      0.878381       249.796
     0.266274      0.834529      0.870271       283.458
         0.27      0.828396      0.869598       285.173
         0.27       0.81831      0.881254       304.821
         0.27      0.806218      0.893755       311.385
         0.27       0.80621      0.881251       310.726
         0.27      0.818386      0.893783       305.569
       0.2662      0.836198      0.881122       296.382
         0.27      0.829077       0.88125       288.382
         0.27      0.828134      0.892366        284.46
     0.388466      0.818421      0.869537       301.637
      0.38125      0.820946      0.857101       275.422
     0.389595      0.819158      0.881379       308.605
     0.389615      0.831776      0.881799       304.817
         0.73      0.819309      0.868092       306.847
         0.73      0.806442      0.856163       301.352
         0.73      0.818802      0.856227        308.97
         0.73      0.808395      0.866326       289.668
         0.73      0.806727      0.893695       294.041
         0.75      0.818831      0.893755       298.378
         0.73      0.818831      0.893755       304.495
         0.75      0.831247      0.893752       301.696
         0.73      0.843638      0.893769       306.992
         0.73      0.831247      0.893752       307.758
         0.87      0.819711      0.880643       264.081
     0.858276      0.821377      0.895663       253.347
     0.866246      0.821304      0.895652       251.802
         0.87      0.821165      0.891101        261.89
         0.87      0.831535      0.880965       280.375
     0.857427      0.829166      0.895227       230.018
         0.87      0.844556      0.881718       287.228
      0.86655       0.82912       0.89524       227.333
         0.87       0.83047       0.89077       270.901
      0.38125       0.86364      0.862118       311.574
     0.386225      0.866109      0.870498       276.429
      0.38125      0.870438      0.871473       246.383
      0.38125      0.855714      0.856211       231.516
     0.387356      0.867662      0.881366       290.024
      0.38125      0.873853      0.880899        270.94
      0.38274      0.874571      0.893874       281.121
         0.43      0.869304       0.86915       287.944
      0.44129      0.855529      0.868872       243.321
         0.43      0.870292      0.858696       275.168
     0.433391      0.859866      0.880374       339.869
         0.43      0.859845      0.869046       264.018
     0.433845      0.855529      0.868871       243.389
         0.43      0.881466      0.868978       300.272
     0.449362      0.881339      0.857816       287.539
         0.43      0.893675      0.856658       302.669
         0.45      0.893785      0.868796       305.453
         0.43      0.881313      0.857838       289.091
         0.45      0.881466      0.868978       299.051
         0.43      0.893785      0.868796       307.655
         0.43      0.869877      0.881135       288.978
     0.449035      0.870158      0.894059        278.84
         0.45      0.869877      0.881135       288.782
         0.43      0.870893      0.893456       286.021
      0.56618      0.887733      0.856181       303.736
         0.57      0.895857      0.855962       275.267
     0.557328      0.889483      0.866498       281.401
     0.557864      0.895531      0.873111       252.966
     0.566404      0.895514      0.872936       252.695
         0.57      0.896421      0.867464        268.64
     0.733791      0.883644      0.865898       259.011
      0.73381      0.878611      0.872303       269.287
         0.73      0.878553      0.866276       271.924
     0.748269      0.879137      0.856379       288.857
         0.73      0.878644      0.856192       282.431
     0.742644      0.878378      0.872415       273.446
     0.747999      0.879036      0.866216       275.558
     0.733225      0.867574      0.896459       347.177
         0.73      0.855269      0.894504        294.18
         0.87      0.881152      0.868949       257.521
         0.87      0.893205      0.858328       272.123
         0.87      0.879923      0.856382       261.133
         0.87      0.893228      0.869155       281.038
         0.87      0.868747      0.881257       282.792
         0.87      0.857027      0.894289       284.951
         0.87      0.868756      0.893746       288.625
         0.43      0.918752      0.868725        312.41
         0.43      0.906292      0.856266       310.672
         0.43      0.918755      0.856252       311.838
         0.43      0.906245      0.868746        311.57
         0.43      0.931154      0.868616       307.218
         0.45      0.931224      0.856233       311.684
         0.43      0.943496      0.856102       304.067
         0.45      0.943262      0.868436       299.091
         0.43      0.931224      0.856233       309.689
         0.45      0.931154      0.868616       305.732
         0.43      0.943262      0.868436       297.369
         0.43      0.918716       0.88119       309.236
         0.45      0.906243      0.881247       307.109
         0.43      0.906233      0.893741       310.321
         0.45      0.918543      0.893695       302.075
         0.43      0.906243      0.881247       310.224
         0.45      0.918716       0.88119       305.494
         0.43      0.918543      0.893695       305.877
     0.448367      0.943213       0.87801       275.371
     0.443292      0.953901      0.876986       331.568
         0.43      0.943175      0.878004       277.502
         0.57      0.931368      0.869173       292.345
         0.57       0.94353      0.856001       288.718
         0.57      0.931251       0.85625       293.174
         0.57      0.908133      0.895181        281.37
         0.57      0.918888      0.893769       296.053
         0.57      0.931713      0.881835        295.24
         0.57      0.943735      0.893736       291.548
         0.57      0.943741      0.881252       294.551
         0.57      0.931258       0.89375       299.205
     0.856307      0.912438      0.881407       298.781
     0.866264      0.911321       0.89342       291.473
         0.87        0.9039      0.893464       281.077
         0.87      0.904026       0.88127       282.708
         0.91      0.931342      0.869163       310.799
         0.93      0.931342      0.869163       306.039
     0.926262      0.931147      0.857764       289.782
     0.928112      0.944468      0.868669       303.031
         0.91      0.919254      0.881294       308.411
         0.93      0.919254      0.881294       304.264
     0.926126      0.906828      0.893882       289.219
     0.926092      0.906462      0.881266       289.513
         0.93      0.919256      0.893739       305.731
         0.27       0.98169      0.868746       300.622
         0.27       0.99375      0.856088       307.153
         0.27       0.99379      0.868749       307.288
       0.2662      0.963802      0.881122       296.149
         0.27      0.970923       0.88125       285.476
         0.27      0.971866      0.892366       282.911
         0.27       0.98169      0.881254       301.731
         0.25       0.99379      0.881251        311.86
         0.25      0.981614      0.893783        309.09
         0.27      0.993782      0.893755        309.47
         0.25       0.98169      0.881254        307.89
         0.27       0.99379      0.881251       308.218
         0.27      0.981614      0.893783       303.422
     0.433476      0.962978      0.857207       306.083
         0.43      0.955275       0.85581       292.378
     0.443487      0.961681      0.867257       290.458
         0.45      0.953718      0.867332       284.193
     0.433749      0.953767      0.877181       333.748
         0.43      0.953718      0.867332       278.941
     0.433472      0.984166      0.852249       332.198
     0.433815      0.996071      0.858878       261.942
         0.43      0.994994      0.853479       277.135
     0.566123      0.985422      0.882834       278.634
         0.57      0.978375       0.88218       274.275
     0.566468      0.977679      0.903173       328.765
         0.57       0.97832      0.892624       273.407
     0.624546      0.970681      0.895822       276.634
      0.62791      0.994953      0.893631       308.238
     0.624352      0.994161      0.884692       281.677
      0.61875      0.993605      0.880483       233.768
      0.62782      0.980738      0.894165       301.206
     0.910395      0.968952      0.880907       311.003
     0.928971      0.968903      0.880956       304.748
      0.92717      0.956464      0.893478       300.119
     0.925355      0.968574      0.892836        285.58
         0.27       1.03124      0.868754       306.863
         0.25       1.03106      0.856617       310.999
         0.27       1.04302      0.857586       294.719
         0.25       1.04361      0.868839       308.706
         0.27       1.03106      0.856617        304.98
         0.25       1.03124      0.868754       312.237
         0.27       1.04361      0.868839       301.848
     0.433737       1.00619      0.859973       276.341
         0.43       1.00607      0.853741       279.906
     0.441645       1.01585      0.859476        268.82
     0.441682       1.02215      0.853417       269.348
         0.43       1.01618      0.853387       269.221
     0.433807       1.02152      0.853264       257.851
     0.624655       1.04327      0.869834       288.099
      0.61875       1.00238      0.887235       322.851
     0.625521        1.0045      0.895592       299.066
     0.612535       1.03295      0.883255       292.424
     0.624819       1.03211      0.882932        292.84
         0.63       1.04386      0.893927         317.3
      0.62793       1.04258      0.880771       310.091
     0.628087       1.03121      0.893939       312.158
     0.733549       1.00941      0.865932       333.147
     0.733359       1.02136      0.878122       339.402
         0.73       1.02035       0.86738        282.16
         0.73       1.00919      0.855308       271.035
         0.73       1.01942      0.856201       290.285
         0.73       1.03244      0.880458       292.872
         0.75       1.04388      0.881227       296.282
     0.749224       1.03196      0.893475       284.113
     0.749264        1.0324      0.880514       282.575
         0.73       1.04388      0.881227       306.242
         0.73       1.03198      0.893525       295.474
     0.925486       1.00503      0.892285       288.247
     0.928049       1.00566      0.880822       302.063
     0.910474       1.03142      0.880738        305.28
     0.928886       1.03136      0.880787       303.026
     0.927922       1.04306      0.893044        293.58
     0.919474       1.04396      0.898539       299.817
         0.93       1.04382      0.880988       304.116
     0.925518       1.03254       0.89065       284.201
      0.91875       1.03245      0.895265       285.247
     0.266034       1.07465      0.881104       302.354
         0.27       1.06624      0.881082       275.049
         0.27       1.05551      0.892659       283.855
     0.257301       1.07264      0.891462       274.487
         0.27       1.05564      0.881099       292.243
      0.25661       1.07465      0.881143       297.909
     0.266209       1.07247      0.891532       271.483
         0.27       1.06606       0.89132       266.878
      0.43383       1.09128      0.853007       266.436
     0.433604       1.09664       0.85828       261.404
         0.43       1.09671      0.853858       274.351
         0.73       1.08117      0.868771        306.25
         0.75       1.08104      0.856295       295.777
     0.733567       1.10144      0.860153       327.371
