#      face_x        face_y        face_z           CO2
         0.69       0.74371      0.943825       299.932
         0.25      0.793752      0.906735       312.086
         0.25      0.793917       0.94348       304.905
     0.256637      0.764051      0.941918       283.231
         0.39      0.793888      0.905775        304.25
         0.55       0.75621      0.943803       309.496
     0.557462      0.786736      0.942791       262.077
     0.687199      0.792782      0.908298        278.76
         0.69      0.756218      0.943907       300.436
         0.69      0.793742      0.943765       300.636
         0.25      0.806279      0.943659       308.311
         0.25      0.843643      0.943552       305.105
     0.257502      0.844327      0.912759       272.343
     0.389614      0.805644       0.90546       302.341
         0.39       0.84371      0.906248       303.684
         0.39       0.84389      0.943583       301.283
         0.69      0.806144      0.943818       299.772
     0.856356       0.84759      0.942214       333.426
         0.25       0.85567      0.943448       299.381
         0.39      0.855751       0.90625       303.086
         0.39      0.855575      0.943472       300.305
     0.441621      0.865782      0.903886        268.71
     0.442848      0.897877      0.939042       320.601
     0.551033       0.89662      0.907601       277.193
      0.55203      0.896472      0.941212       269.852
     0.742873      0.889685      0.910308       316.661
         0.85      0.893302      0.906185       292.572
         0.85      0.857329      0.942978       289.483
     0.857142       0.88924      0.939556       317.537
         0.25       0.94433      0.943448        299.36
       0.2583       0.94597      0.915471       260.704
     0.443094      0.935642      0.906914       282.857
     0.442696      0.936251        0.9421       278.034
         0.55      0.943631      0.906117       300.807
     0.551868      0.906493      0.941773       279.515
      0.55729      0.941764      0.935604       274.366
     0.743019      0.946644      0.947018        319.58
         0.91      0.943521      0.906173       303.545
         0.91      0.943343       0.94315       302.437
         0.25       0.99377      0.906257       311.398
         0.25      0.956357      0.943552       305.097
         0.25      0.993721      0.943659       308.329
         0.61      0.993779      0.906427       307.403
         0.61      0.958962      0.943778       294.438
         0.61      0.993709      0.943675       309.741
     0.742686       1.00086      0.908034       272.995
     0.913959      0.994305      0.903091       268.335
     0.911512      0.955021      0.944205       288.998
     0.251648       1.04237      0.903586       283.315
         0.25       1.00608      0.943479       304.866
     0.256637       1.03595      0.941918       283.304
         0.61       1.04375      0.906269       310.037
     0.610698       1.00728      0.943543       307.471
         0.61       1.04376      0.943711        309.78
     0.443127       1.10093      0.905848       289.214
     0.443704       1.06348      0.944309       289.018
     0.611252       1.09448      0.907882       293.857
         0.61       1.05626       0.94373       310.022
         0.61       1.09375       0.94375       308.191
         0.61       1.10625      0.943752       306.692
     0.610362        1.1448      0.945047       297.597
     0.910454       1.14439       0.90708        302.62
     0.441601        1.1824      0.945466       256.001
         0.61       1.15607      0.944226       301.941
         0.91       1.19375      0.906252       308.423
     0.388406      0.557388      0.958568       280.646
         0.39       0.59375      0.957135       292.864
         0.39      0.593778      0.991038       293.612
         0.39      0.605931      0.957771       294.451
     0.388367      0.643398      0.956996       293.723
         0.39      0.606258      0.991071       292.296
     0.388235      0.643782      0.993968       290.633
     0.687686      0.643442      0.995094       285.045
         0.85      0.644015      0.956379       301.302
         0.85      0.643799      0.993718       302.371
     0.856257      0.614048      0.993733       283.284
      0.38834      0.655611      0.955509       292.438
         0.55      0.696449      0.991098       275.884
     0.689611      0.693454      0.956904       298.355
         0.69       0.69375       0.99375        305.38
         0.85      0.656257       0.99373       303.459
         0.85      0.693741      0.993771       301.387
       0.8574      0.684759      0.954634        269.21
     0.857773      0.691651      0.961019       304.752
         0.55       0.74375      0.956251       312.283
         0.55      0.706805       0.99144       287.027
         0.69      0.743748      0.956256       303.927
         0.69      0.706243      0.993746        305.27
     0.688842      0.743941       0.99166       287.842
         0.85      0.706222      0.993791       298.101
     0.857447      0.731354      0.992532       231.664
         0.25      0.794231      0.955039       295.279
      0.55064      0.756471      0.993873       302.374
         0.55      0.793743      0.993732       309.794
         0.69      0.756248       0.95626       304.267
         0.69      0.793752      0.956241       303.992
