#      face_x        face_y        face_z           CO2
         0.69       0.74371      0.943825       313.589
         0.25      0.793752      0.906735        317.68
         0.25      0.793917       0.94348       309.782
     0.256637      0.764051      0.941918       287.265
         0.39      0.793888      0.905775       313.028
         0.55       0.75621      0.943803       316.552
     0.557462      0.786736      0.942791       269.512
     0.687199      0.792782      0.908298       287.707
         0.69      0.756218      0.943907       315.062
         0.69      0.793742      0.943765       316.558
         0.25      0.806279      0.943659       313.238
         0.25      0.843643      0.943552       309.662
     0.257502      0.844327      0.912759       277.111
     0.389614      0.805644       0.90546       312.038
         0.39       0.84371      0.906248       316.885
         0.39       0.84389      0.943583       311.344
         0.69      0.806144      0.943818       315.241
     0.856356       0.84759      0.942214       339.587
         0.25       0.85567      0.943448       303.953
         0.39      0.855751       0.90625       313.367
         0.39      0.855575      0.943472        310.33
     0.441621      0.865782      0.903886       276.472
     0.442848      0.897877      0.939042        327.56
     0.551033       0.89662      0.907601       285.002
      0.55203      0.896472      0.941212       277.341
     0.742873      0.889685      0.910308       324.842
         0.85      0.893302      0.906185       305.391
         0.85      0.857329      0.942978       296.164
     0.857142       0.88924      0.939556       325.469
         0.25       0.94433      0.943448       304.019
       0.2583       0.94597      0.915471       265.228
     0.443094      0.935642      0.906914       290.282
     0.442696      0.936251        0.9421       285.073
         0.55      0.943631      0.906117       314.295
     0.551868      0.906493      0.941773       288.436
      0.55729      0.941764      0.935604       284.033
     0.743019      0.946644      0.947018       328.126
         0.91      0.943521      0.906173       315.301
         0.91      0.943343       0.94315       311.389
         0.25       0.99377      0.906257       316.236
         0.25      0.956357      0.943552       309.367
         0.25      0.993721      0.943659       312.991
         0.61      0.993779      0.906427       319.105
         0.61      0.958962      0.943778       304.512
         0.61      0.993709      0.943675       321.605
     0.742686       1.00086      0.908034       281.882
     0.913959      0.994305      0.903091       280.866
     0.911512      0.955021      0.944205       298.361
     0.251648       1.04237      0.903586       287.306
         0.25       1.00608      0.943479       309.524
     0.256637       1.03595      0.941918       287.505
         0.61       1.04375      0.906269       320.967
     0.610698       1.00728      0.943543       320.282
         0.61       1.04376      0.943711        322.26
     0.443127       1.10093      0.905848       295.879
     0.443704       1.06348      0.944309       297.454
     0.611252       1.09448      0.907882       305.965
         0.61       1.05626       0.94373        322.59
         0.61       1.09375       0.94375        322.75
         0.61       1.10625      0.943752       321.117
     0.610362        1.1448      0.945047       313.859
     0.910454       1.14439       0.90708       312.411
     0.441601        1.1824      0.945466       260.945
         0.61       1.15607      0.944226       316.776
         0.91       1.19375      0.906252       315.768
     0.388406      0.557388      0.958568       287.344
         0.39       0.59375      0.957135       304.399
         0.39      0.593778      0.991038       301.487
         0.39      0.605931      0.957771       303.954
     0.388367      0.643398      0.956996       305.511
         0.39      0.606258      0.991071       301.246
     0.388235      0.643782      0.993968       306.331
     0.687686      0.643442      0.995094       301.943
         0.85      0.644015      0.956379        312.82
         0.85      0.643799      0.993718       315.578
     0.856257      0.614048      0.993733       294.792
      0.38834      0.655611      0.955509       303.926
         0.55      0.696449      0.991098       282.601
     0.689611      0.693454      0.956904       314.476
         0.69       0.69375       0.99375        310.18
         0.85      0.656257       0.99373       316.659
         0.85      0.693741      0.993771       314.729
       0.8574      0.684759      0.954634       280.735
     0.857773      0.691651      0.961019       316.277
         0.55       0.74375      0.956251       319.237
         0.55      0.706805       0.99144       293.756
         0.69      0.743748      0.956256       311.398
         0.69      0.706243      0.993746       313.668
     0.688842      0.743941       0.99166       302.951
         0.85      0.706222      0.993791         314.2
     0.857447      0.731354      0.992532       246.131
         0.25      0.794231      0.955039       300.066
      0.55064      0.756471      0.993873       310.102
         0.55      0.793743      0.993732       318.444
         0.69      0.756248       0.95626       313.419
         0.69      0.793752      0.956241       315.966
