#      face_x        face_y        face_z           CO2
         0.69       0.74371      0.943825       290.536
         0.25      0.793752      0.906735       312.543
         0.25      0.793917       0.94348       305.212
     0.256637      0.764051      0.941918       283.504
         0.39      0.793888      0.905775       305.328
         0.55       0.75621      0.943803       310.169
     0.557462      0.786736      0.942791       262.765
     0.687199      0.792782      0.908298       274.313
         0.69      0.756218      0.943907       291.724
         0.69      0.793742      0.943765       295.678
         0.25      0.806279      0.943659       308.647
         0.25      0.843643      0.943552       305.439
     0.257502      0.844327      0.912759        272.76
     0.389614      0.805644       0.90546       304.126
         0.39       0.84371      0.906248       307.856
         0.39       0.84389      0.943583       304.217
         0.69      0.806144      0.943818       296.529
     0.856356       0.84759      0.942214       329.984
         0.25       0.85567      0.943448       299.735
         0.39      0.855751       0.90625       301.737
         0.39      0.855575      0.943472       301.963
     0.441621      0.865782      0.903886       269.114
     0.442848      0.897877      0.939042       321.448
     0.551033       0.89662      0.907601       275.846
      0.55203      0.896472      0.941212       269.107
     0.742873      0.889685      0.910308        317.34
         0.85      0.893302      0.906185       289.214
         0.85      0.857329      0.942978       285.376
     0.857142       0.88924      0.939556       314.284
         0.25       0.94433      0.943448       299.698
       0.2583       0.94597      0.915471       261.083
     0.443094      0.935642      0.906914       283.651
     0.442696      0.936251        0.9421       278.937
         0.55      0.943631      0.906117       300.106
     0.551868      0.906493      0.941773       276.566
      0.55729      0.941764      0.935604       274.441
     0.743019      0.946644      0.947018       319.608
         0.91      0.943521      0.906173       306.143
         0.91      0.943343       0.94315       303.341
         0.25       0.99377      0.906257       311.739
         0.25      0.956357      0.943552       305.396
         0.25      0.993721      0.943659       308.601
         0.61      0.993779      0.906427       309.103
         0.61      0.958962      0.943778       295.645
         0.61      0.993709      0.943675        311.49
     0.742686       1.00086      0.908034        274.35
     0.913959      0.994305      0.903091       271.971
     0.911512      0.955021      0.944205       290.161
     0.251648       1.04237      0.903586       283.674
         0.25       1.00608      0.943479       305.174
     0.256637       1.03595      0.941918       283.669
         0.61       1.04375      0.906269       311.647
     0.610698       1.00728      0.943543       310.254
         0.61       1.04376      0.943711       311.428
     0.443127       1.10093      0.905848       290.008
     0.443704       1.06348      0.944309       290.449
     0.611252       1.09448      0.907882       296.352
         0.61       1.05626       0.94373       311.844
         0.61       1.09375       0.94375       311.161
         0.61       1.10625      0.943752       310.473
     0.610362        1.1448      0.945047       302.821
     0.910454       1.14439       0.90708       297.356
     0.441601        1.1824      0.945466       256.614
         0.61       1.15607      0.944226       305.119
         0.91       1.19375      0.906252       306.112
     0.388406      0.557388      0.958568        280.26
         0.39       0.59375      0.957135       293.016
         0.39      0.593778      0.991038       293.244
         0.39      0.605931      0.957771        294.22
     0.388367      0.643398      0.956996       294.694
         0.39      0.606258      0.991071        291.72
     0.388235      0.643782      0.993968       293.036
     0.687686      0.643442      0.995094       278.566
         0.85      0.644015      0.956379       290.015
         0.85      0.643799      0.993718       290.176
     0.856257      0.614048      0.993733       271.633
      0.38834      0.655611      0.955509       292.306
         0.55      0.696449      0.991098       276.365
     0.689611      0.693454      0.956904       290.732
         0.69       0.69375       0.99375       294.963
         0.85      0.656257       0.99373       294.064
         0.85      0.693741      0.993771       300.101
       0.8574      0.684759      0.954634       262.998
     0.857773      0.691651      0.961019        298.54
         0.55       0.74375      0.956251       312.802
         0.55      0.706805       0.99144       287.483
         0.69      0.743748      0.956256       291.461
         0.69      0.706243      0.993746       292.814
     0.688842      0.743941       0.99166       275.292
         0.85      0.706222      0.993791       300.595
     0.857447      0.731354      0.992532       234.356
         0.25      0.794231      0.955039       295.575
      0.55064      0.756471      0.993873       303.054
         0.55      0.793743      0.993732       310.697
         0.69      0.756248       0.95626       292.677
         0.69      0.793752      0.956241       301.309
