#      face_x        face_y        face_z           CO2
     0.851102       0.58369        0.8677       276.365
     0.851037      0.595041      0.879983       283.293
     0.866426       0.58546      0.877289       316.741
     0.866375      0.597993      0.888893       314.916
     0.382851      0.651514      0.857894       272.823
     0.380508      0.647123      0.876867       271.493
     0.381455      0.651023      0.869058       303.356
     0.373897      0.644751       0.89392       298.271
     0.373879      0.645906      0.882509       292.944
      0.38125      0.640061      0.883417       246.651
     0.387312      0.645911      0.882534       280.181
         0.85       0.63121      0.856683       299.287
         0.85      0.643703      0.868957           304
         0.85      0.631236      0.868823       304.631
         0.85      0.606584      0.880758       297.543
     0.850911      0.618749      0.893211       292.191
         0.85      0.618902      0.880983       302.355
         0.39      0.669309      0.857089         299.5
         0.39      0.657851      0.869479       296.317
         0.37      0.681245      0.868863       317.016
     0.371958      0.681709      0.856549       310.508
     0.371936      0.694432      0.868943       314.261
     0.388738      0.681626      0.856615       299.466
     0.389301      0.694433      0.868942       307.291
         0.37      0.681256      0.881261       317.788
     0.371718      0.693383      0.893756       313.884
     0.371713      0.693627      0.881167        314.27
         0.37      0.681248      0.893745       318.132
     0.389535      0.693627      0.881162       308.024
         0.39      0.681248      0.893745       309.032
     0.850705      0.683589      0.856198       290.498
         0.85      0.693664      0.868556       297.651
     0.851775      0.691337      0.879729       281.539
     0.851708      0.678772      0.892799       278.592
     0.850732      0.680199      0.880813       293.175
     0.866201      0.690182      0.885362       287.541
     0.866425       0.68344      0.892556       256.522
         0.25      0.744332      0.869007       300.197
     0.251119      0.733529      0.869559       280.252
         0.25      0.744352      0.881099       300.352
     0.251147      0.733704      0.891572       272.915
         0.25      0.733764      0.881082       287.831
     0.257174      0.735612      0.861334       323.504
     0.266034      0.725355      0.881104       301.428
     0.257301       0.72736      0.891462        273.33
      0.25661      0.725357      0.881143        296.78
     0.266208      0.727534      0.891532       270.404
         0.39      0.719034       0.85669       304.106
     0.389316      0.707069      0.869303       304.601
         0.37      0.718753      0.881256       317.987
     0.371718      0.705868      0.893732         315.1
     0.371713      0.706141       0.88135       314.868
         0.37      0.718752      0.893744       317.757
     0.389536      0.706141      0.881358       308.374
         0.39      0.718752      0.893744       308.107
         0.55      0.731049      0.856272       307.554
     0.550662      0.743878      0.868354       302.344
         0.55       0.73117      0.868722       309.241
         0.55      0.706268      0.881244       310.837
         0.55       0.71875       0.89375       311.864
         0.55      0.718749       0.88125        311.47
     0.680507      0.709215      0.904377       253.905
         0.68      0.718904      0.904671       254.414
     0.680508      0.729114      0.903081        264.41
         0.85      0.732445      0.856196       301.348
     0.850788      0.746367      0.867469       281.671
      0.85691      0.747923      0.878521       326.969
     0.866448      0.748397      0.878257       323.443
     0.389313      0.768876      0.856605       304.318
     0.389759      0.756034       0.86881       308.323
     0.371719      0.767908      0.881239       313.909
     0.371944      0.755938      0.893778       311.562
     0.371719      0.755431      0.881304       312.135
     0.371938      0.768508      0.893488       311.456
         0.39      0.756248      0.881239       309.025
     0.389547      0.768861      0.893549       302.911
         0.55      0.755725      0.881443       299.496
     0.552001      0.766353      0.880484       277.614
     0.743092      0.797897      0.863761       328.161
         0.85      0.781204      0.856042        302.02
     0.850827      0.781463      0.868016       290.217
     0.851149      0.756337      0.879503       276.026
     0.851133      0.768447      0.879287       274.745
     0.866065       0.75782       0.88553        269.75
     0.857265      0.767273      0.885959       266.071
     0.250798      0.828439      0.869505       287.772
         0.25       0.80621      0.881251       311.506
         0.25      0.818386      0.893783        308.05
         0.25       0.81831      0.881254       307.073
     0.250717      0.828195      0.892476       288.139
         0.25      0.829077       0.88125        295.68
     0.256994      0.834589       0.87042       286.508
     0.256334      0.836197      0.881161       296.411
     0.266318      0.833966      0.891236       276.775
     0.387513      0.816453      0.856656        289.41
         0.39      0.806177      0.868799       307.749
     0.372069      0.842989      0.869257       308.193
