#      face_x        face_y        face_z           CO2
         0.69       0.74371      0.943825       296.966
         0.25      0.793752      0.906735       312.851
         0.25      0.793917       0.94348       305.441
     0.256637      0.764051      0.941918       283.654
         0.39      0.793888      0.905775       305.747
         0.55       0.75621      0.943803       310.305
     0.557462      0.786736      0.942791       262.862
     0.687199      0.792782      0.908298       278.148
         0.69      0.756218      0.943907       298.607
         0.69      0.793742      0.943765       298.601
         0.25      0.806279      0.943659       308.879
         0.25      0.843643      0.943552       305.614
     0.257502      0.844327      0.912759       272.919
     0.389614      0.805644       0.90546       303.934
         0.39       0.84371      0.906248       307.344
         0.39       0.84389      0.943583       303.754
         0.69      0.806144      0.943818       296.287
     0.856356       0.84759      0.942214       331.184
         0.25       0.85567      0.943448       299.892
         0.39      0.855751       0.90625       302.267
         0.39      0.855575      0.943472       301.224
     0.441621      0.865782      0.903886       269.698
     0.442848      0.897877      0.939042       321.571
     0.551033       0.89662      0.907601       277.675
      0.55203      0.896472      0.941212       270.245
     0.742873      0.889685      0.910308       317.149
         0.85      0.893302      0.906185        290.71
         0.85      0.857329      0.942978       286.472
     0.857142       0.88924      0.939556       315.216
         0.25       0.94433      0.943448       299.892
       0.2583       0.94597      0.915471       261.256
     0.443094      0.935642      0.906914       283.872
     0.442696      0.936251        0.9421       279.092
         0.55      0.943631      0.906117       301.994
     0.551868      0.906493      0.941773       279.584
      0.55729      0.941764      0.935604       275.907
     0.743019      0.946644      0.947018       320.313
         0.91      0.943521      0.906173       304.861
         0.91      0.943343       0.94315       302.521
         0.25       0.99377      0.906257       312.057
         0.25      0.956357      0.943552       305.599
         0.25      0.993721      0.943659       308.861
         0.61      0.993779      0.906427         309.9
         0.61      0.958962      0.943778       296.205
         0.61      0.993709      0.943675       312.193
     0.742686       1.00086      0.908034       275.361
     0.913959      0.994305      0.903091       269.615
     0.911512      0.955021      0.944205       289.655
     0.251648       1.04237      0.903586       283.842
         0.25       1.00608      0.943479       305.406
     0.256637       1.03595      0.941918       283.819
         0.61       1.04375      0.906269       312.318
     0.610698       1.00728      0.943543       310.605
         0.61       1.04376      0.943711       312.275
     0.443127       1.10093      0.905848       290.198
     0.443704       1.06348      0.944309       290.577
     0.611252       1.09448      0.907882       296.663
         0.61       1.05626       0.94373       312.711
         0.61       1.09375       0.94375       311.748
         0.61       1.10625      0.943752       310.566
     0.610362        1.1448      0.945047       299.494
     0.910454       1.14439       0.90708       301.561
     0.441601        1.1824      0.945466        256.75
         0.61       1.15607      0.944226       302.521
         0.91       1.19375      0.906252       308.187
     0.388406      0.557388      0.958568       280.127
         0.39       0.59375      0.957135        292.46
         0.39      0.593778      0.991038       293.408
         0.39      0.605931      0.957771       293.794
     0.388367      0.643398      0.956996       294.545
         0.39      0.606258      0.991071       292.281
     0.388235      0.643782      0.993968       293.715
     0.687686      0.643442      0.995094       280.211
         0.85      0.644015      0.956379       300.278
         0.85      0.643799      0.993718        301.02
     0.856257      0.614048      0.993733       283.132
      0.38834      0.655611      0.955509       292.384
         0.55      0.696449      0.991098       276.373
     0.689611      0.693454      0.956904       293.091
         0.69       0.69375       0.99375       299.753
         0.85      0.656257       0.99373       301.667
         0.85      0.693741      0.993771         299.3
       0.8574      0.684759      0.954634       267.171
     0.857773      0.691651      0.961019       302.714
         0.55       0.74375      0.956251       313.012
         0.55      0.706805       0.99144       287.552
         0.69      0.743748      0.956256       301.434
         0.69      0.706243      0.993746       299.426
     0.688842      0.743941       0.99166       290.618
         0.85      0.706222      0.993791       296.416
     0.857447      0.731354      0.992532       231.716
         0.25      0.794231      0.955039       295.774
      0.55064      0.756471      0.993873        303.16
         0.55      0.793743      0.993732       310.729
         0.69      0.756248       0.95626       302.844
         0.69      0.793752      0.956241       303.624
