#      face_x        face_y        face_z           CO2
     0.926262      0.931147      0.857764       279.677
     0.928112      0.944468      0.868669        295.22
         0.91      0.919254      0.881294       302.606
         0.93      0.919254      0.881294       295.882
     0.926126      0.906828      0.893882       278.038
     0.926092      0.906462      0.881266       277.798
         0.93      0.919256      0.893739       296.266
         0.27       0.98169      0.868746        295.06
         0.27       0.99375      0.856088       299.845
         0.27       0.99379      0.868749       299.199
       0.2662      0.963802      0.881122       295.154
         0.27      0.970923       0.88125       282.535
         0.27      0.971866      0.892366        280.15
         0.27       0.98169      0.881254       296.102
         0.25       0.99379      0.881251       311.465
         0.25      0.981614      0.893783       307.986
         0.27      0.993782      0.893755        300.48
         0.25       0.98169      0.881254       307.041
         0.27       0.99379      0.881251       299.616
         0.27      0.981614      0.893783       297.285
     0.433476      0.962978      0.857207        303.37
         0.43      0.955275       0.85581       289.712
     0.443487      0.961681      0.867257       288.043
         0.45      0.953718      0.867332       278.864
     0.433749      0.953767      0.877181        331.69
         0.43      0.953718      0.867332       276.356
     0.433472      0.984166      0.852249       329.439
     0.433815      0.996071      0.858878       259.375
         0.43      0.994994      0.853479       274.547
     0.566123      0.985422      0.882834       274.211
         0.57      0.978375       0.88218       268.783
     0.566468      0.977679      0.903173       325.022
         0.57       0.97832      0.892624       269.341
     0.624546      0.970681      0.895822       271.436
      0.62791      0.994953      0.893631       295.081
     0.624352      0.994161      0.884692         274.5
      0.61875      0.993605      0.880483       228.573
      0.62782      0.980738      0.894165       288.987
     0.910395      0.968952      0.880907       305.904
     0.928971      0.968903      0.880956       297.684
      0.92717      0.956464      0.893478       291.953
     0.925355      0.968574      0.892836       275.548
         0.27       1.03124      0.868754       299.611
         0.25       1.03106      0.856617       309.685
         0.27       1.04302      0.857586        288.56
         0.25       1.04361      0.868839       307.599
         0.27       1.03106      0.856617       298.518
         0.25       1.03124      0.868754       311.074
         0.27       1.04361      0.868839       295.261
     0.433737       1.00619      0.859973       273.604
         0.43       1.00607      0.853741       277.083
     0.441645       1.01585      0.859476       265.846
     0.441682       1.02215      0.853417       266.727
         0.43       1.01618      0.853387       265.999
     0.433807       1.02152      0.853264       254.736
     0.624655       1.04327      0.869834       274.112
      0.61875       1.00238      0.887235       318.101
     0.625521        1.0045      0.895592         286.9
     0.612535       1.03295      0.883255       288.843
     0.624819       1.03211      0.882932       280.883
         0.63       1.04386      0.893927       305.291
      0.62793       1.04258      0.880771       297.462
     0.628087       1.03121      0.893939        301.42
     0.733549       1.00941      0.865932       326.715
     0.733359       1.02136      0.878122       332.639
         0.73       1.02035       0.86738       275.656
         0.73       1.00919      0.855308        264.54
         0.73       1.01942      0.856201       283.868
         0.73       1.03244      0.880458       286.038
         0.75       1.04388      0.881227       268.462
     0.749224       1.03196      0.893475       272.825
     0.749264        1.0324      0.880514       259.026
         0.73       1.04388      0.881227       298.963
         0.73       1.03198      0.893525       288.122
     0.925486       1.00503      0.892285        281.14
     0.928049       1.00566      0.880822       295.657
     0.910474       1.03142      0.880738       304.298
     0.928886       1.03136      0.880787       295.408
     0.927922       1.04306      0.893044       284.813
     0.919474       1.04396      0.898539       298.922
