#      face_x        face_y        face_z           CO2
      0.61875       1.00322       1.09084       250.139
      0.61875       1.00964       1.09611       266.271
     0.624441       1.00393       1.09596       281.318
      0.61875       1.04573       1.09026       258.816
      0.61875       1.03994       1.09536         279.4
     0.624529       1.04548       1.09552       263.371
         0.79       1.01879       1.05623       303.868
     0.790004       1.00615       1.06672        294.25
         0.79       1.00835       1.08079       283.057
     0.794949       1.00224         1.081       276.906
         0.79       1.01941       1.09281       287.394
     0.794695       1.01833       1.09886       283.814
         0.79       1.04375       1.08125       305.449
         0.79       1.03123       1.09379       297.626
         0.81       1.00835       1.08079        268.84
     0.805051       1.00224         1.081        274.93
         0.81       1.01941       1.09281       274.135
         0.81       1.04375       1.08125       290.783
         0.81       1.03123       1.09379       284.668
      0.92803       1.00689       1.09321       287.883
     0.928269       1.00746       1.08124       287.596
         0.91       1.03126       1.08123       291.897
     0.929084       1.03044        1.0817        287.79
         0.93        1.0438       1.09367       289.335
         0.93       1.04375       1.08124        287.22
     0.928094         1.031       1.09336       286.043
         0.31       1.06925       1.08122       310.431
         0.33       1.06925       1.08122       312.644
     0.325874       1.05538       1.09355       296.827
     0.326127       1.05644       1.08067       298.084
         0.33       1.06935       1.09349        311.54
         0.31       1.08129       1.08124       313.458
         0.33       1.08129       1.08124       313.948
     0.329144       1.09367       1.09363       312.381
         0.33       1.09375       1.08125       314.753
         0.33       1.08133       1.09368       314.632
         0.43       1.07013       1.05466       276.401
         0.43       1.08254       1.06557        264.88
     0.433808       1.08339       1.07057       249.894
         0.45       1.08141       1.05562       282.616
         0.43       1.09333       1.05566       284.919
     0.447971       1.09267       1.06688        268.39
     0.441662       1.09207       1.07262       261.695
         0.43       1.08141       1.05562       285.916
     0.448058       1.08254       1.06592       271.546
      0.44159       1.08333       1.07096       255.486
         0.43       1.09257       1.06583        265.91
     0.433796       1.09211       1.07164       256.378
       0.6173       1.05685       1.08847       280.171
     0.625828       1.05663       1.09356         280.4
     0.624584       1.06848       1.09514        275.39
      0.61875       1.07499       1.09606       272.144
         0.79       1.08117       1.05627       301.488
     0.790188       1.09273       1.06861       288.531
       0.7948       1.10288       1.06623       326.862
         0.79       1.05625       1.08125       306.434
         0.79       1.08077       1.09313        301.43
         0.81       1.08117       1.05627       277.327
     0.809812       1.09273       1.06861       262.038
         0.81       1.05625       1.08125       289.632
         0.81       1.08077       1.09313       281.263
         0.91       1.08125       1.06874       300.281
     0.928289       1.08113       1.06892       279.625
         0.93       1.09375       1.05625       285.015
     0.928326       1.08125         1.056        276.49
     0.929091       1.09301       1.06932       286.075
     0.910378       1.08031       1.08093       295.838
     0.928141       1.07959       1.08154       283.343
     0.928128       1.09219       1.08164       286.344
     0.927185       1.07933       1.09395       279.187
     0.312514       1.13081       1.07014       299.084
      0.31875       1.13669       1.07126        291.03
      0.32525       1.13103       1.07013       290.871
     0.327903       1.12937         1.057        293.54
         0.31       1.11869       1.08129       313.225
     0.327361       1.11841       1.08089       302.175
     0.328292        1.1064        1.0939       307.214
     0.329111        1.1067       1.08174       313.572
       0.3283       1.11898       1.09361       308.861
     0.311145       1.13111       1.08206       305.703
     0.326335       1.13154       1.08199       296.879
     0.329903       1.14346       1.09399       308.263
     0.326228       1.14367       1.08293       297.279
     0.329021       1.13055       1.09293       311.449
     0.433838       1.10986       1.05418       265.108
     0.433789       1.10296       1.06529       325.668
         0.43       1.10353       1.05476       270.714
     0.619461       1.14152       1.05758        262.64
