#      face_x        face_y        face_z           CO2
         0.69       0.74371      0.943825       297.167
         0.25      0.793752      0.906735       312.655
         0.25      0.793917       0.94348       305.313
     0.256637      0.764051      0.941918       283.592
         0.39      0.793888      0.905775       305.862
         0.55       0.75621      0.943803       310.347
     0.557462      0.786736      0.942791       262.894
     0.687199      0.792782      0.908298       279.363
         0.69      0.756218      0.943907       298.849
         0.69      0.793742      0.943765       299.526
         0.25      0.806279      0.943659       308.741
         0.25      0.843643      0.943552       305.517
     0.257502      0.844327      0.912759        272.83
     0.389614      0.805644       0.90546       304.058
         0.39       0.84371      0.906248       307.244
         0.39       0.84389      0.943583       303.562
         0.69      0.806144      0.943818       297.186
     0.856356       0.84759      0.942214       330.807
         0.25       0.85567      0.943448       299.815
         0.39      0.855751       0.90625        302.35
         0.39      0.855575      0.943472       301.231
     0.441621      0.865782      0.903886       269.677
     0.442848      0.897877      0.939042       321.558
     0.551033       0.89662      0.907601        277.37
      0.55203      0.896472      0.941212        270.08
     0.742873      0.889685      0.910308       317.436
         0.85      0.893302      0.906185       292.487
         0.85      0.857329      0.942978       285.921
     0.857142       0.88924      0.939556       315.012
         0.25       0.94433      0.943448       299.773
       0.2583       0.94597      0.915471        261.15
     0.443094      0.935642      0.906914       283.797
     0.442696      0.936251        0.9421        279.08
         0.55      0.943631      0.906117       301.663
     0.551868      0.906493      0.941773       279.115
      0.55729      0.941764      0.935604        275.53
     0.743019      0.946644      0.947018        320.46
         0.91      0.943521      0.906173       305.734
         0.91      0.943343       0.94315       302.713
         0.25       0.99377      0.906257       311.793
         0.25      0.956357      0.943552       305.462
         0.25      0.993721      0.943659        308.67
         0.61      0.993779      0.906427       310.197
         0.61      0.958962      0.943778       296.153
         0.61      0.993709      0.943675       312.367
     0.742686       1.00086      0.908034       275.725
     0.913959      0.994305      0.903091       270.151
     0.911512      0.955021      0.944205       289.804
     0.251648       1.04237      0.903586       283.746
         0.25       1.00608      0.943479        305.26
     0.256637       1.03595      0.941918       283.763
         0.61       1.04375      0.906269        312.64
     0.610698       1.00728      0.943543       310.762
         0.61       1.04376      0.943711       312.571
     0.443127       1.10093      0.905848       290.154
     0.443704       1.06348      0.944309       290.647
     0.611252       1.09448      0.907882       297.062
         0.61       1.05626       0.94373       313.022
         0.61       1.09375       0.94375       312.047
         0.61       1.10625      0.943752       310.878
     0.610362        1.1448      0.945047       300.057
     0.910454       1.14439       0.90708       302.751
     0.441601        1.1824      0.945466        256.79
         0.61       1.15607      0.944226       303.525
         0.91       1.19375      0.906252       308.978
     0.388406      0.557388      0.958568       280.434
         0.39       0.59375      0.957135       292.968
         0.39      0.593778      0.991038        293.77
         0.39      0.605931      0.957771       294.047
     0.388367      0.643398      0.956996       294.938
         0.39      0.606258      0.991071       292.653
     0.388235      0.643782      0.993968       295.048
     0.687686      0.643442      0.995094       281.549
         0.85      0.644015      0.956379       301.034
         0.85      0.643799      0.993718       302.109
     0.856257      0.614048      0.993733       284.034
      0.38834      0.655611      0.955509       292.626
         0.55      0.696449      0.991098       276.467
     0.689611      0.693454      0.956904        293.44
         0.69       0.69375       0.99375       300.946
         0.85      0.656257       0.99373       302.806
         0.85      0.693741      0.993771       300.537
       0.8574      0.684759      0.954634       267.987
     0.857773      0.691651      0.961019        303.53
         0.55       0.74375      0.956251       313.078
         0.55      0.706805       0.99144       287.632
         0.69      0.743748      0.956256       301.801
         0.69      0.706243      0.993746       300.889
     0.688842      0.743941       0.99166       290.864
         0.85      0.706222      0.993791       297.745
     0.857447      0.731354      0.992532       232.289
         0.25      0.794231      0.955039       295.676
      0.55064      0.756471      0.993873        303.26
         0.55      0.793743      0.993732       310.888
         0.69      0.756248       0.95626       303.186
         0.69      0.793752      0.956241       304.349
