#      face_x        face_y        face_z           CO2
     0.389364      0.744115       1.11826        309.12
     0.372069      0.719218       1.12894       301.922
     0.372267      0.704842       1.13033       302.356
         0.39      0.706741       1.12846        293.47
     0.381224      0.705891       1.13442       279.168
     0.375205      0.745683       1.14146       296.494
     0.372841      0.745442       1.13065       309.267
     0.388412      0.745441       1.13059       299.308
     0.490138      0.733246       1.11637       286.925
     0.509862      0.733246       1.11637       278.558
         0.67      0.706047       1.14432       311.737
     0.673985      0.704902       1.13317       296.017
     0.672097      0.719609        1.1441       306.654
     0.680508       0.71079       1.13416       269.931
     0.680526      0.718682       1.13847       297.842
     0.687232      0.704908       1.13317       270.662
      0.68861      0.719523       1.14415       294.593
     0.674451      0.730804       1.14602       297.218
      0.68125       0.73115       1.14125       290.417
     0.687267      0.730796       1.14603       287.674
      0.68125      0.749438       1.13355       270.479
     0.851136      0.730707       1.10403       275.504
     0.866147      0.729679       1.11002       264.995
         0.37      0.781119       1.11862       316.244
     0.371889      0.793769       1.10615       314.026
         0.37      0.781239       1.10624        318.02
     0.372839      0.793144       1.11829       309.387
         0.39      0.781239       1.10624       313.923
     0.388416      0.793144       1.11824       303.127
         0.37      0.780813       1.13091       313.101
     0.373759      0.791733       1.12961       301.004
     0.372189      0.781333       1.14401       305.242
     0.387449      0.791727       1.12958       289.744
         0.39      0.779795       1.14274       297.576
     0.380509        0.7903       1.13538       273.569
     0.381528      0.786245       1.14313       305.827
         0.49       0.76875       1.13125       310.624
         0.51       0.76875       1.13125       303.726
     0.680601      0.758195       1.12724       291.994
     0.682598      0.781716       1.12527       316.996
      0.68125      0.792282       1.13007       281.546
     0.672279      0.770007       1.13064       305.497
     0.672903      0.755533       1.14408       304.069
     0.673976      0.756419       1.13283       293.653
     0.670091      0.768843       1.14399       309.729
     0.687349      0.756418       1.13284       287.704
     0.689994      0.768843       1.14399       302.713
     0.673937      0.781767       1.13097       304.464
     0.671134      0.793814       1.14403       314.457
      0.67451      0.792402       1.13433       298.806
      0.67009        0.7812       1.14401       313.353
     0.687237      0.792406       1.13433       286.886
     0.689994        0.7812       1.14401       305.011
      0.79517       0.79935       1.11385       322.009
     0.318641      0.840697       1.11842        274.27
         0.31      0.846691       1.11875       294.584
     0.318803      0.840826       1.12974       275.101
         0.31      0.847035       1.12985       291.509
      0.31875      0.845623       1.13643       318.121
     0.319474      0.852281       1.14012       279.472
         0.39      0.818762       1.10606        311.35
     0.372194      0.832743       1.11981       311.935
     0.372069      0.844533       1.10678       313.832
         0.37      0.831113       1.10602        317.25
     0.375343      0.844235       1.11864        297.83
         0.39      0.831113       1.10602        308.22
      0.38845      0.842676       1.11744       289.983
     0.380502      0.826438       1.12788        285.65
     0.375682      0.831906       1.12943       286.615
     0.672178      0.833157       1.11934       304.581
     0.673457      0.844036       1.11934       302.747
     0.682769      0.843677       1.11402       291.942
      0.68125      0.850289       1.10806       294.171
     0.688819      0.843756       1.12054       292.443
     0.672896      0.817974       1.13182       308.782
     0.671894      0.818386       1.14371       313.624
     0.689762      0.818837       1.14383       307.508
         0.79        0.8191       1.11702       293.603
         0.79      0.831527       1.11803       298.079
         0.79      0.819087       1.12966       297.697
         0.79       0.83102       1.13046       302.612
         0.81      0.831527       1.11803       292.867
         0.81      0.819087       1.12966       285.672
         0.81       0.83102       1.13046       294.894
         0.31       0.88125       1.10626       313.163
     0.310384      0.893115       1.11826       310.274
         0.31      0.856947       1.13104       305.368
         0.31      0.881269       1.14374       314.451
         0.69      0.868981       1.10633       306.545
         0.67      0.856247       1.14375       318.568
     0.670954      0.856777       1.13091       315.774
     0.671921      0.868945       1.14369       313.274
       0.6897      0.856744       1.13094       308.488
     0.689315      0.868946       1.14369       306.693
