#      face_x        face_y        face_z           CO2
         0.69       0.74371      0.943825       303.131
         0.25      0.793752      0.906735        329.43
         0.25      0.793917       0.94348       315.057
     0.256637      0.764051      0.941918       289.342
         0.39      0.793888      0.905775       307.377
         0.55       0.75621      0.943803       315.258
     0.557462      0.786736      0.942791       268.424
     0.687199      0.792782      0.908298       287.246
         0.69      0.756218      0.943907        302.72
         0.69      0.793742      0.943765       312.792
         0.25      0.806279      0.943659       318.745
         0.25      0.843643      0.943552       312.914
     0.257502      0.844327      0.912759       280.742
     0.389614      0.805644       0.90546       306.232
         0.39       0.84371      0.906248       316.636
         0.39       0.84389      0.943583       310.832
         0.69      0.806144      0.943818       312.943
     0.856356       0.84759      0.942214       337.654
         0.25       0.85567      0.943448       306.576
         0.39      0.855751       0.90625        314.93
         0.39      0.855575      0.943472       310.753
     0.441621      0.865782      0.903886       278.032
     0.442848      0.897877      0.939042       328.324
     0.551033       0.89662      0.907601       285.723
      0.55203      0.896472      0.941212       277.122
     0.742873      0.889685      0.910308       325.025
         0.85      0.893302      0.906185       308.447
         0.85      0.857329      0.942978       294.629
     0.857142       0.88924      0.939556       325.335
         0.25       0.94433      0.943448       306.966
       0.2583       0.94597      0.915471       268.219
     0.443094      0.935642      0.906914       291.559
     0.442696      0.936251        0.9421        285.27
         0.55      0.943631      0.906117       314.846
     0.551868      0.906493      0.941773       287.734
      0.55729      0.941764      0.935604       283.256
     0.743019      0.946644      0.947018       326.703
         0.91      0.943521      0.906173       318.682
         0.91      0.943343       0.94315       311.759
         0.25       0.99377      0.906257        327.35
         0.25      0.956357      0.943552       312.807
         0.25      0.993721      0.943659       319.479
         0.61      0.993779      0.906427       318.067
         0.61      0.958962      0.943778       302.758
         0.61      0.993709      0.943675       319.329
     0.742686       1.00086      0.908034       284.081
     0.913959      0.994305      0.903091       285.612
     0.911512      0.955021      0.944205       298.947
     0.251648       1.04237      0.903586       290.716
         0.25       1.00608      0.943479       313.791
     0.256637       1.03595      0.941918       289.093
         0.61       1.04375      0.906269       320.403
     0.610698       1.00728      0.943543       318.605
         0.61       1.04376      0.943711       321.737
     0.443127       1.10093      0.905848       296.744
     0.443704       1.06348      0.944309       297.495
     0.611252       1.09448      0.907882       305.926
         0.61       1.05626       0.94373       322.256
         0.61       1.09375       0.94375        323.65
         0.61       1.10625      0.943752       322.871
     0.610362        1.1448      0.945047       318.054
     0.910454       1.14439       0.90708       315.318
     0.441601        1.1824      0.945466        261.29
         0.61       1.15607      0.944226       319.225
         0.91       1.19375      0.906252       316.602
     0.388406      0.557388      0.958568       287.166
         0.39       0.59375      0.957135       303.806
         0.39      0.593778      0.991038       301.405
         0.39      0.605931      0.957771        303.95
     0.388367      0.643398      0.956996       295.937
         0.39      0.606258      0.991071       301.361
     0.388235      0.643782      0.993968       290.707
     0.687686      0.643442      0.995094       295.572
         0.85      0.644015      0.956379       310.266
         0.85      0.643799      0.993718       311.934
     0.856257      0.614048      0.993733       291.188
      0.38834      0.655611      0.955509       301.051
         0.55      0.696449      0.991098       280.724
     0.689611      0.693454      0.956904       301.053
         0.69       0.69375       0.99375       312.761
         0.85      0.656257       0.99373       312.332
         0.85      0.693741      0.993771       305.474
       0.8574      0.684759      0.954634       278.688
     0.857773      0.691651      0.961019        314.23
         0.55       0.74375      0.956251       316.653
         0.55      0.706805       0.99144       291.836
         0.69      0.743748      0.956256       308.221
         0.69      0.706243      0.993746       311.469
     0.688842      0.743941       0.99166       294.701
         0.85      0.706222      0.993791       307.046
     0.857447      0.731354      0.992532       242.227
         0.25      0.794231      0.955039       303.588
      0.55064      0.756471      0.993873       307.552
         0.55      0.793743      0.993732       315.687
         0.69      0.756248       0.95626       307.572
         0.69      0.793752      0.956241       310.024
