#      face_x        face_y        face_z           CO2
      0.38271      0.861085       1.08091       274.874
     0.388585      0.854597       1.08181       290.748
         0.69      0.869011       1.05914       282.631
         0.69      0.859005       1.06933       281.886
     0.672098      0.882654       1.06775       309.137
     0.675336      0.881601       1.05665        287.78
     0.675216      0.894119       1.06892        293.61
     0.688404      0.880441        1.0587       275.835
     0.682862      0.890231       1.06009       318.363
     0.688465      0.892454       1.07011       273.754
         0.67      0.869227       1.08132       311.324
     0.673825      0.856603       1.09415       298.747
     0.672174      0.857007       1.08239       299.432
         0.67      0.869157        1.0938       313.899
         0.69      0.858935       1.08131       284.455
         0.69      0.869157        1.0938       299.057
         0.79      0.868708        1.0692       292.174
         0.79      0.880699       1.06914       287.225
         0.79      0.880674       1.08102       285.165
         0.81      0.880699       1.06914       277.484
         0.81      0.880674       1.08102       282.526
         0.31      0.905703       1.08121       306.595
     0.311558      0.916096       1.09286       286.623
         0.49      0.921259       1.06875        280.58
     0.495115      0.913483       1.06882       291.359
      0.49047      0.921654       1.07862       266.745
     0.495551       0.91594        1.0782       264.242
     0.495558      0.921821       1.08424       269.793
         0.49      0.931993       1.08017       289.093
     0.494855      0.933348        1.0902       333.915
      0.50953      0.921654       1.07862       261.318
     0.504449       0.91594        1.0782       263.977
     0.504442      0.921821       1.08424       269.282
         0.51      0.931993       1.08017       280.988
         0.62      0.915113       1.09408       299.041
         0.61      0.920252       1.09418       298.628
     0.682785      0.901588       1.07306       315.002
     0.673801      0.906729       1.09362       305.454
     0.675323      0.904693       1.08248       289.669
      0.68125      0.909408       1.08329       258.156
     0.687371      0.903801        1.0828       264.689
     0.433525      0.996936       1.06517       327.724
         0.49      0.981188       1.06897       305.911
         0.49      0.968753       1.08125        309.29
         0.51      0.981188       1.06897       296.986
         0.51      0.968753       1.08125       299.796
         0.61      0.955959       1.08142       300.106
     0.794076       1.00112        1.0686        286.54
      0.91875      0.964351       1.09265         257.4
     0.912623       0.97061       1.09255       275.198
     0.316417       1.05113       1.09347       292.567
     0.317257       1.05132       1.08084       282.195
     0.433511       1.03764       1.05708       298.677
     0.442688       1.03613       1.06662       277.084
     0.490458       1.01618       1.07007       276.507
         0.49       1.01642       1.08156       289.031
         0.51       1.01642       1.08156       277.325
         0.79       1.01896       1.06868       300.644
         0.79        1.0192       1.08098       296.256
         0.79        1.0313        1.0812       302.468
         0.81        1.0192       1.08098       285.882
         0.81        1.0313        1.0812        292.27
         0.91       1.00625       1.08121        296.96
         0.91       1.04375       1.08124       291.189
     0.910456       1.03163        1.0933       287.164
     0.311406        1.0581       1.08047        296.36
         0.31       1.06935       1.09349        308.77
         0.31       1.09375       1.08125       314.438
         0.31       1.08133       1.09368       313.069
     0.433582       1.07249       1.06408       317.805
     0.442873       1.07244       1.06444       320.607
     0.617191       1.06702       1.08991       270.138
     0.612714        1.0686       1.09641       286.527
     0.618749       1.09744       1.09892       320.648
         0.79       1.08104        1.0687       302.155
         0.79       1.06873       1.08125       306.012
         0.79       1.08013       1.08025       298.868
         0.81       1.08104        1.0687       283.374
         0.81       1.06873       1.08125       291.682
         0.81       1.08013       1.08025         282.6
         0.91       1.08125       1.05625       296.935
         0.91       1.09374       1.06873       298.088
     0.910423       1.09254       1.08143       296.811
     0.911572       1.07934       1.09392       284.584
     0.311382       1.12932       1.05689       295.159
     0.319474       1.13398       1.05577       274.761
      0.31875       1.14333       1.07774       272.686
         0.31       1.10624       1.08125       314.319
         0.31       1.11875       1.09375       313.876
     0.312471       1.14371       1.08293       295.018
         0.31       1.13119       1.09381       312.304
      0.61944       1.13876       1.06913       306.279
     0.611331       1.14406       1.07009       298.454
     0.616727       1.11924       1.08764       322.301
     0.617055       1.12738       1.08421         249.6
