#      face_x        face_y        face_z           CO2
         0.57       0.86884      0.781354       294.659
         0.57      0.856292      0.793734       289.686
         0.57       0.85628      0.781316       293.218
         0.57      0.868757      0.793746        293.26
         0.73      0.868839      0.769101       300.722
         0.73      0.868753      0.756719       298.324
         0.73      0.855983      0.769092       295.009
         0.75      0.881271      0.756258       293.481
         0.73       0.89375      0.756251       302.076
         0.75      0.893749       0.76875       294.992
         0.73      0.881271      0.756258       301.517
         0.73      0.893749       0.76875       303.402
         0.73      0.881251       0.78125        304.49
         0.75      0.893743      0.781246       295.502
         0.75      0.881249      0.793749       297.126
         0.73      0.893726      0.793735       303.345
         0.75      0.881251       0.78125       296.369
         0.73      0.893743      0.781246       303.791
         0.73      0.881249      0.793749       304.922
     0.866187      0.856259      0.788682       266.128
         0.87      0.855988      0.796232       254.656
     0.857324      0.866715      0.789091       250.933
     0.857306      0.873565      0.795909       249.008
     0.866111      0.873022      0.796011       256.199
         0.87      0.866098      0.796449       246.862
         0.27      0.932655      0.767243       274.951
         0.27      0.943854      0.756427        289.42
         0.27      0.931292      0.756234       284.166
     0.257063      0.934582      0.777404       326.601
         0.27      0.944078      0.768447       285.481
         0.27      0.945427      0.779324       273.084
     0.441702      0.940439      0.771417       264.084
     0.448016      0.945662      0.771439       265.641
         0.43      0.946156       0.77144       267.873
     0.433431      0.905176      0.785272       337.614
         0.43      0.906172      0.794836        287.03
     0.443156      0.917839      0.789497       292.216
     0.449209      0.918433      0.795861       280.292
         0.43      0.918367      0.795894       286.396
     0.442516      0.938729      0.780578       271.732
     0.448456      0.944602      0.781504       278.716
         0.43      0.943465      0.794399       299.868
         0.43      0.945081      0.781771       285.092
     0.566164      0.936619      0.769283       292.611
         0.57      0.928948      0.769295       267.629
     0.558357      0.927747       0.75524       254.568
         0.57      0.928134      0.759482       256.024
     0.566209      0.927809       0.75526       252.555
     0.566315      0.936344      0.780874        283.68
         0.57      0.929287      0.781302       274.033
         0.57      0.930483      0.793973       280.503
         0.73      0.905794      0.793911       297.603
     0.733427      0.942784      0.777637       336.987
     0.733527      0.930422       0.78185       233.241
         0.73      0.930351      0.778043       272.825
     0.748341      0.930424      0.778055       270.158
         0.27      0.968802      0.781227       298.955
         0.27      0.956636      0.780815       288.369
         0.27      0.981255      0.781247       302.626
         0.27      0.993739      0.793752       302.761
         0.27       0.99374      0.781248       302.865
         0.27       0.98126      0.793748       302.028
     0.433847      0.966857      0.764552        274.05
      0.43343      0.979097      0.771443       336.931
         0.43      0.967548      0.771463       273.968
         0.43      0.956428       0.77126       277.114
     0.442909      0.975269       0.76868       303.253
         0.43      0.981069      0.782082       290.447
     0.448619      0.994234      0.781467       286.807
         0.45      0.981232      0.793883       301.197
         0.43      0.993769      0.793866       302.731
     0.449189      0.981701      0.781444       289.925
         0.43      0.994028        0.7818       291.981
         0.43      0.981232      0.793883       302.722
     0.558713      0.968624      0.793546       236.509
         0.57      0.968431      0.797567       253.261
         0.73      0.955768      0.756374       284.903
     0.743126      0.955665      0.773544       293.488
     0.733631       0.95576      0.773509       290.775
         0.73      0.955954      0.766566       276.912
     0.733701      0.981962      0.772351       274.026
         0.73      0.981644      0.766473       279.588
         0.75      0.981288      0.755893       287.805
         0.73      0.993786      0.756064       294.598
     0.742619      0.991809       0.77426       280.013
     0.748572       0.99294      0.767907       270.083
         0.73      0.981288      0.755893       293.896
     0.742192      0.981849      0.773156       283.157
     0.748378      0.981839      0.767331       280.949
     0.733509      0.991761      0.773411       274.836
