#      face_x        face_y        face_z           CO2
         0.69       0.74371      0.943825       287.251
         0.25      0.793752      0.906735       316.043
         0.25      0.793917       0.94348        307.21
     0.256637      0.764051      0.941918       284.803
         0.39      0.793888      0.905775       305.575
         0.55       0.75621      0.943803       312.045
     0.557462      0.786736      0.942791       264.503
     0.687199      0.792782      0.908298       282.101
         0.69      0.756218      0.943907       287.347
         0.69      0.793742      0.943765       293.756
         0.25      0.806279      0.943659       310.787
         0.25      0.843643      0.943552       307.113
     0.257502      0.844327      0.912759       274.621
     0.389614      0.805644       0.90546        304.24
         0.39       0.84371      0.906248        302.46
         0.39       0.84389      0.943583       304.123
         0.69      0.806144      0.943818       297.244
     0.856356       0.84759      0.942214       328.465
         0.25       0.85567      0.943448       301.278
         0.39      0.855751       0.90625       307.092
         0.39      0.855575      0.943472        299.84
     0.441621      0.865782      0.903886       271.126
     0.442848      0.897877      0.939042       322.836
     0.551033       0.89662      0.907601        277.35
      0.55203      0.896472      0.941212       271.543
     0.742873      0.889685      0.910308       318.415
         0.85      0.893302      0.906185       295.466
         0.85      0.857329      0.942978       284.066
     0.857142       0.88924      0.939556       315.371
         0.25       0.94433      0.943448       301.591
       0.2583       0.94597      0.915471       263.031
     0.443094      0.935642      0.906914       285.444
     0.442696      0.936251        0.9421       280.315
         0.55      0.943631      0.906117       305.286
     0.551868      0.906493      0.941773       280.934
      0.55729      0.941764      0.935604       276.709
     0.743019      0.946644      0.947018       321.079
         0.91      0.943521      0.906173       307.457
         0.91      0.943343       0.94315       303.118
         0.25       0.99377      0.906257       315.863
         0.25      0.956357      0.943552       307.365
         0.25      0.993721      0.943659        311.12
         0.61      0.993779      0.906427       312.723
         0.61      0.958962      0.943778       297.625
         0.61      0.993709      0.943675       314.297
     0.742686       1.00086      0.908034       276.479
     0.913959      0.994305      0.903091       273.159
     0.911512      0.955021      0.944205       290.151
     0.251648       1.04237      0.903586       285.635
         0.25       1.00608      0.943479       307.363
     0.256637       1.03595      0.941918       285.102
         0.61       1.04375      0.906269       314.938
     0.610698       1.00728      0.943543       312.833
         0.61       1.04376      0.943711       315.191
     0.443127       1.10093      0.905848       292.014
     0.443704       1.06348      0.944309       292.531
     0.611252       1.09448      0.907882       298.844
         0.61       1.05626       0.94373       315.387
         0.61       1.09375       0.94375       314.053
         0.61       1.10625      0.943752        312.74
     0.610362        1.1448      0.945047       302.841
     0.910454       1.14439       0.90708       305.278
     0.441601        1.1824      0.945466       258.239
         0.61       1.15607      0.944226       307.388
         0.91       1.19375      0.906252       310.281
     0.388406      0.557388      0.958568       280.007
         0.39       0.59375      0.957135       292.774
         0.39      0.593778      0.991038       292.245
         0.39      0.605931      0.957771       292.867
     0.388367      0.643398      0.956996       294.484
         0.39      0.606258      0.991071       289.957
     0.388235      0.643782      0.993968       291.847
     0.687686      0.643442      0.995094       284.794
         0.85      0.644015      0.956379       305.461
         0.85      0.643799      0.993718       307.089
     0.856257      0.614048      0.993733       287.687
      0.38834      0.655611      0.955509       294.707
         0.55      0.696449      0.991098        277.96
     0.689611      0.693454      0.956904       290.018
         0.69       0.69375       0.99375       302.174
         0.85      0.656257       0.99373       307.905
         0.85      0.693741      0.993771       305.035
       0.8574      0.684759      0.954634       271.698
     0.857773      0.691651      0.961019       307.241
         0.55       0.74375      0.956251       314.558
         0.55      0.706805       0.99144       289.092
         0.69      0.743748      0.956256       293.798
         0.69      0.706243      0.993746       301.998
     0.688842      0.743941       0.99166       285.684
         0.85      0.706222      0.993791       300.885
     0.857447      0.731354      0.992532        235.58
         0.25      0.794231      0.955039       297.242
      0.55064      0.756471      0.993873       304.995
         0.55      0.793743      0.993732       313.087
         0.69      0.756248       0.95626        293.72
         0.69      0.793752      0.956241       291.102
