#      face_x        face_y        face_z           CO2
     0.313643       1.02894       1.24238       282.369
      0.31875       1.03413       1.24179        273.18
     0.790319       1.01952       1.21916       279.456
     0.794949       1.01136       1.21828       304.141
     0.794766       1.00468       1.22437       297.864
     0.790318       1.01802       1.23118       280.458
     0.795005       1.04395       1.22423       290.208
     0.794792       1.03267       1.22509       294.925
     0.809682       1.01802       1.23118       262.384
     0.804995       1.04395       1.22423       288.954
     0.805358       1.02861       1.24587       330.864
     0.805208       1.03267       1.22509       292.716
     0.317244        1.0713       1.22691       330.246
         0.31       1.09429       1.23068        305.14
     0.790445       1.06761        1.2162       269.311
     0.312663       1.14054       1.23296       284.318
     0.310008       1.13067       1.24365       305.721
     0.495017      0.781205       1.24962       298.306
     0.504983      0.781205       1.24962       297.862
     0.495085      0.824479       1.25612       311.029
     0.494899      0.826188       1.26891       294.709
         0.49      0.832984       1.26876       290.544
         0.51      0.832984       1.26876       284.528
     0.505136      0.822622       1.28274       337.491
         0.49      0.867939       1.26863       293.423
     0.495019      0.874853       1.29383       300.709
     0.495009      0.875408       1.28146       305.902
     0.504981      0.874853       1.29383       300.192
     0.504991      0.875408       1.28146       305.224
         0.79      0.871052        1.2682       281.271
     0.795039      0.864308        1.2683       283.134
     0.790478      0.871643       1.27834       262.912
     0.795578       0.86596       1.27791       261.502
     0.795558      0.872113       1.28352       256.292
         0.79      0.881796       1.27893       280.704
     0.795001      0.881856       1.28547       279.619
     0.809522      0.871643       1.27834       247.454
     0.804422       0.86596       1.27791       260.782
     0.804442      0.872113       1.28352       255.426
         0.81      0.881796       1.27893        256.74
     0.804999      0.881856       1.28547       278.581
         0.49      0.919037       1.26661       286.689
     0.494875      0.932624       1.27718       337.205
         0.79      0.930789       1.26754       286.589
     0.790438      0.917523       1.27856       272.198
     0.795522      0.916271       1.28392       259.683
         0.81      0.930789       1.26754       262.627
     0.809562      0.917523       1.27856        251.26
     0.804478      0.916271       1.28392       259.062
         0.31      0.981269       1.25562       306.938
     0.312656       0.99269       1.26682       285.764
         0.49       0.97971       1.26628       273.391
     0.495076      0.989537        1.2658       320.173
         0.51       0.97971       1.26628       267.561
     0.505134      0.967199       1.27725        324.58
     0.795314      0.980579       1.26681       233.976
     0.790452      0.984334       1.26721       271.829
     0.809548      0.984334       1.26721       256.159
         0.79       1.03004       1.26921       287.779
     0.794777       1.04086       1.27029       332.878
         0.79        1.0308       1.28132       294.005
         0.81       1.03004       1.26921       272.504
     0.805223       1.04086       1.27029       331.224
         0.81        1.0308       1.28132       270.769
     0.310125       1.13076       1.25532       299.415
     0.490723      0.821587       1.31751       274.242
     0.495813      0.816929       1.31649       262.116
     0.495152      0.826409         1.342        285.17
         0.49      0.832401       1.33053       288.003
     0.504848      0.826409         1.342       284.631
         0.51      0.832401       1.33053       277.329
     0.490452      0.866374       1.31772       277.072
      0.79558       1.00377       1.31533       264.589
         0.79       1.01928       1.31749       284.415
         0.79        1.0308       1.31822       285.399
     0.791004       1.03102       1.32833       259.972
     0.796202       1.03119       1.33338        246.54
         0.81        1.0308       1.31822       258.034
     0.808996       1.03102       1.32833       252.911
     0.803798       1.03119       1.33338       246.233
         0.73       1.01832      0.718709        290.83
         0.73       1.00625      0.706265       298.919
         0.73       1.01826      0.706173       293.875
         0.73       1.00619       0.71874        298.72
         0.75       1.01826      0.706173       276.141
         0.75       1.00619       0.71874       280.745
         0.75       1.01832      0.718709        270.24
         0.73      0.918657      0.768658       297.805
         0.73      0.906243      0.756256       301.012
         0.73      0.918739      0.756262       298.609
         0.73      0.906244      0.768746       301.807
         0.75      0.918739      0.756262       289.478
         0.75      0.906244      0.768746       293.252
