#      face_x        face_y        face_z           CO2
     0.910464      0.993978      0.831235       304.607
         0.91      0.981267      0.843762       307.238
         0.91       1.04371      0.831327       302.441
         0.91       1.03125      0.843751       305.532
         0.73       1.08116       0.81874       299.083
         0.73       1.09313      0.806473       285.803
         0.73       1.08111      0.806384       296.391
         0.73       1.09326      0.818807       288.659
         0.91       1.09373      0.831314       294.678
         0.91       1.08125      0.843755        300.07
         0.43       1.13126      0.818784       302.527
         0.43       1.14383      0.806367       300.283
         0.43       1.13133      0.806456       296.657
         0.43       1.14364      0.818624       300.481
         0.43       1.11874      0.831214       302.693
         0.43       1.10646      0.843605       297.851
         0.43       1.10631      0.831258       302.207
         0.43       1.11881      0.843775       297.394
         0.91       1.10594      0.831459       289.819
         0.91       1.11805      0.843998       287.131
         0.85      0.643748      0.881261       304.493
         0.85      0.631362      0.893546       299.751
         0.85      0.631284      0.881189       303.651
         0.37      0.668862        0.8813       314.804
         0.37       0.65681      0.893845       313.983
         0.37      0.656951      0.881497       311.666
         0.37      0.668797      0.893756       315.938
         0.39      0.656951      0.881497       301.385
         0.39      0.668797      0.893756       307.528
         0.55      0.681364      0.856247       303.758
         0.55      0.693793      0.868735       307.969
         0.55      0.681245      0.868791       302.289
         0.85      0.656246      0.881267       303.584
         0.85      0.668566      0.893658       297.755
         0.85      0.668645      0.881165       300.571
         0.37       0.73126      0.868764       315.974
         0.37      0.743734       0.85636       316.116
         0.37      0.731374      0.856426       314.194
         0.37      0.743749      0.868757       317.213
         0.39      0.731374      0.856426       305.875
         0.39      0.743749      0.868757        309.19
         0.37       0.73125       0.88125       316.503
         0.37      0.743717      0.893693       317.138
         0.37      0.743747      0.881244        317.53
         0.37      0.731247      0.893746       316.257
         0.39      0.743747      0.881244       308.624
         0.39      0.731247      0.893746       306.727
         0.55      0.743648      0.881277        306.63
         0.55      0.731232      0.893745       310.969
         0.55      0.731247      0.881242       310.347
         0.37      0.781253      0.868755       315.036
         0.37      0.793728      0.856267       311.536
         0.37      0.781282      0.856307       313.572
         0.37      0.793742      0.868756       312.554
         0.39      0.781282      0.856307       306.625
         0.39      0.793742      0.868756       308.503
         0.37      0.781253      0.881245       315.366
         0.37      0.793762      0.893711       312.675
         0.37       0.79375       0.88125       313.002
         0.37      0.781285      0.893656       314.251
         0.39       0.79375       0.88125       309.716
         0.39      0.781285      0.893656       306.327
         0.73      0.831255      0.868745       305.249
         0.73      0.843754      0.856254       305.808
         0.73      0.831255      0.856247       306.088
         0.73      0.843716      0.868738       303.782
         0.85      0.831246      0.856254       295.205
         0.85      0.843761      0.868739       297.089
         0.85      0.831303       0.86871       296.115
         0.43      0.881487       0.88121       300.371
         0.43      0.893789      0.893734       306.459
         0.43      0.893776       0.88125       306.637
         0.43      0.881681      0.893622       299.619
         0.85      0.893284      0.881276       286.335
         0.85      0.881209       0.89375       291.907
         0.85        0.8812      0.881269       288.129
         0.91      0.943754      0.881266       308.176
         0.91      0.931286      0.893745       307.208
         0.55      0.956162      0.881259       294.477
         0.55      0.968125      0.893535       289.052
         0.55      0.968257      0.881193       283.885
         0.91      0.981257      0.856254         308.2
         0.91      0.993749      0.868737       308.387
         0.91      0.993745      0.881085       307.035
