#      face_x        face_y        face_z           CO2
         0.69       0.74371      0.943825        302.66
         0.25      0.793752      0.906735       310.318
         0.25      0.793917       0.94348       303.113
     0.256637      0.764051      0.941918       282.254
         0.39      0.793888      0.905775       301.493
         0.55       0.75621      0.943803       305.976
     0.557462      0.786736      0.942791       259.363
     0.687199      0.792782      0.908298       276.971
         0.69      0.756218      0.943907       303.515
         0.69      0.793742      0.943765       301.441
         0.25      0.806279      0.943659       306.871
         0.25      0.843643      0.943552       304.017
     0.257502      0.844327      0.912759        271.08
     0.389614      0.805644       0.90546        302.02
         0.39       0.84371      0.906248        305.86
         0.39       0.84389      0.943583       298.071
         0.69      0.806144      0.943818       299.828
     0.856356       0.84759      0.942214       329.768
         0.25       0.85567      0.943448        298.34
         0.39      0.855751       0.90625        302.66
         0.39      0.855575      0.943472       300.637
     0.441621      0.865782      0.903886       267.298
     0.442848      0.897877      0.939042       319.659
     0.551033       0.89662      0.907601       273.017
      0.55203      0.896472      0.941212       268.057
     0.742873      0.889685      0.910308       314.222
         0.85      0.893302      0.906185       294.056
         0.85      0.857329      0.942978        286.38
     0.857142       0.88924      0.939556       315.855
         0.25       0.94433      0.943448       298.252
       0.2583       0.94597      0.915471       259.604
     0.443094      0.935642      0.906914        281.85
     0.442696      0.936251        0.9421       277.014
         0.55      0.943631      0.906117        302.14
     0.551868      0.906493      0.941773       278.455
      0.55729      0.941764      0.935604       273.203
     0.743019      0.946644      0.947018       316.801
         0.91      0.943521      0.906173       303.935
         0.91      0.943343       0.94315       300.703
         0.25       0.99377      0.906257       310.283
         0.25      0.956357      0.943552       304.006
         0.25      0.993721      0.943659       306.851
         0.61      0.993779      0.906427       305.574
         0.61      0.958962      0.943778        292.28
         0.61      0.993709      0.943675        307.53
     0.742686       1.00086      0.908034       271.001
     0.913959      0.994305      0.903091       268.949
     0.911512      0.955021      0.944205       287.246
     0.251648       1.04237      0.903586       282.006
         0.25       1.00608      0.943479       303.449
     0.256637       1.03595      0.941918       282.349
         0.61       1.04375      0.906269        307.72
     0.610698       1.00728      0.943543       306.064
         0.61       1.04376      0.943711       308.193
     0.443127       1.10093      0.905848       288.094
     0.443704       1.06348      0.944309       288.868
     0.611252       1.09448      0.907882        293.25
         0.61       1.05626       0.94373       308.149
         0.61       1.09375       0.94375       305.157
         0.61       1.10625      0.943752       303.203
     0.610362        1.1448      0.945047       299.024
     0.910454       1.14439       0.90708       303.912
     0.441601        1.1824      0.945466       254.993
         0.61       1.15607      0.944226       304.761
         0.91       1.19375      0.906252       309.709
     0.388406      0.557388      0.958568       282.477
         0.39       0.59375      0.957135       296.258
         0.39      0.593778      0.991038       294.004
         0.39      0.605931      0.957771       295.334
     0.388367      0.643398      0.956996       292.244
         0.39      0.606258      0.991071       293.571
     0.388235      0.643782      0.993968       295.843
     0.687686      0.643442      0.995094       285.804
         0.85      0.644015      0.956379       301.035
         0.85      0.643799      0.993718       302.972
     0.856257      0.614048      0.993733       283.151
      0.38834      0.655611      0.955509       289.804
         0.55      0.696449      0.991098       274.324
     0.689611      0.693454      0.956904       300.665
         0.69       0.69375       0.99375       307.107
         0.85      0.656257       0.99373       303.726
         0.85      0.693741      0.993771       300.584
       0.8574      0.684759      0.954634       268.639
     0.857773      0.691651      0.961019       304.182
         0.55       0.74375      0.956251       308.321
         0.55      0.706805       0.99144       285.182
         0.69      0.743748      0.956256       305.598
         0.69      0.706243      0.993746       306.633
     0.688842      0.743941       0.99166       287.058
         0.85      0.706222      0.993791        297.04
     0.857447      0.731354      0.992532       232.049
         0.25      0.794231      0.955039       293.926
      0.55064      0.756471      0.993873        299.62
         0.55      0.793743      0.993732       306.715
         0.69      0.756248       0.95626       306.667
         0.69      0.793752      0.956241       306.632
