#      face_x        face_y        face_z           CO2
         0.33       0.88124       1.11875       309.225
         0.33      0.893586       1.10622        314.37
         0.33       0.88125       1.10626       309.279
     0.328994      0.893171       1.11832        310.92
         0.31      0.868856       1.13121       312.017
     0.329113      0.869073       1.13151       304.205
     0.326944       0.85899        1.1433       298.014
         0.33      0.856947       1.13104       301.864
         0.31      0.881252       1.13125       314.033
     0.328312      0.880986       1.13106       304.643
     0.329115      0.893406       1.14333       312.034
     0.328311      0.881343       1.14374       306.595
      0.38125      0.857541       1.10347       239.553
     0.689719      0.869255       1.11841       300.902
     0.689708      0.881174       1.13122       299.641
     0.682706      0.893866       1.14896       282.063
     0.790142      0.867217         1.105       277.826
         0.79      0.879143       1.14404       281.555
         0.81      0.879143       1.14404       278.364
     0.311241      0.917615       1.13226       298.232
     0.326198      0.918209       1.13097       297.673
         0.33      0.906176       1.14382       314.235
     0.327139      0.905652       1.13069       307.386
         0.33      0.918236       1.14405       311.007
     0.311642      0.929023       1.13289       282.531
     0.319492      0.933486       1.13381       265.594
      0.32579      0.928754       1.13159       290.658
     0.327833      0.930567       1.14529       299.968
      0.49509      0.940293        1.1331       274.499
         0.49      0.946427        1.1325       280.982
      0.50491      0.940293        1.1331       274.182
         0.51      0.946427        1.1325       272.441
     0.618577      0.913353       1.13089       305.529
         0.61      0.920308       1.13031       293.294
     0.627779      0.918177        1.1318       298.499
     0.624374      0.919883       1.14307       278.568
         0.61      0.931582       1.13074       293.676
         0.63      0.931582       1.13074       290.363
     0.628975      0.943591       1.13078       294.271
     0.626058      0.931681       1.14293       279.374
     0.617278      0.931515       1.14768       266.629
     0.687355      0.916377       1.11906       276.294
      0.68125      0.921309        1.1191        252.96
      0.68125      0.919526       1.10908       234.033
     0.687316      0.916594        1.1307       274.431
      0.68125       0.92164       1.13069       253.088
     0.682649       0.90588       1.14937       286.207
      0.68125      0.916775       1.14679       278.418
      0.68125      0.919964       1.14033       232.828
     0.490158      0.957235       1.11914       293.846
         0.49      0.993743       1.11875       310.878
         0.51      0.993743       1.11875        301.85
         0.61      0.981234       1.11877        308.56
         0.63      0.981234       1.11877       302.403
         0.63      0.993443       1.10677       307.599
     0.628961      0.981218       1.10655         306.6
         0.63      0.993677       1.11882       289.791
         0.61      0.968754       1.13125       306.622
     0.629115      0.968275       1.13094       301.322
     0.627153      0.956767       1.14332        293.94
         0.63      0.968815       1.14371       301.957
     0.916528      0.994345       1.11092       261.019
      0.92583      0.994198       1.10675       275.606
     0.924635      0.981438       1.10539       257.206
         0.49       1.00619       1.11878       308.412
     0.490412       1.04215        1.1326       279.505
      0.49538       1.05058       1.13509       320.427
         0.49       1.03097       1.14362       298.711
     0.509588       1.04215        1.1326       266.615
         0.51       1.03097       1.14362       286.084
     0.619473       1.03291       1.11429       278.177
     0.611265       1.03178       1.11985        299.31
     0.627168       1.03131       1.11977       284.419
     0.619479       1.03773       1.10669        302.81
     0.627833       1.04368        1.1059       284.028
         0.63       1.04393       1.11896       293.976
     0.629117       1.00693        1.1441       300.261
         0.63       1.00622       1.13131       297.017
     0.629162       1.01924       1.14375        300.09
         0.79       1.04387       1.11877       299.975
         0.79       1.01945       1.14375       283.114
         0.81       1.04387       1.11877        287.17
         0.81       1.01945       1.14375       271.955
     0.928016       1.04274       1.10681       282.752
     0.925651       1.03249       1.10435        274.07
     0.924809       1.04365       1.11849       263.469
     0.327134       1.08177       1.10604       307.023
      0.32898       1.09431       1.11897       310.174
     0.312526       1.08315       1.13151       294.438
