#      face_x        face_y        face_z           CO2
     0.674928       0.69358       1.13246        286.95
     0.686911      0.693487        1.1324       282.517
     0.371914      0.731733       1.11862       310.689
     0.371693      0.744122       1.10655       311.056
     0.371693      0.731559       1.10605       311.356
     0.371886      0.744113        1.1183       311.053
     0.389765      0.731011       1.10608       303.407
     0.389364      0.744115       1.11826       300.532
     0.372069      0.719218       1.12894        299.82
     0.372267      0.704842       1.13033       300.398
         0.39      0.706741       1.12846        286.36
     0.381224      0.705891       1.13442       277.181
     0.375205      0.745683       1.14146       294.454
     0.372841      0.745442       1.13065       307.165
     0.388412      0.745441       1.13059       290.069
     0.490138      0.733246       1.11637       280.442
     0.509862      0.733246       1.11637       274.091
         0.67      0.706047       1.14432        305.67
     0.673985      0.704902       1.13317       290.457
     0.672097      0.719609        1.1441       300.568
     0.680508       0.71079       1.13416       264.313
     0.680526      0.718682       1.13847       292.224
     0.687232      0.704908       1.13317        279.01
      0.68861      0.719523       1.14415       290.334
     0.674451      0.730804       1.14602       290.659
      0.68125       0.73115       1.14125       283.957
     0.687267      0.730796       1.14603       280.425
      0.68125      0.749438       1.13355       262.906
     0.851136      0.730707       1.10403       269.179
     0.866147      0.729679       1.11002         259.1
         0.37      0.781119       1.11862       314.799
     0.371889      0.793769       1.10615       312.632
         0.37      0.781239       1.10624       316.659
     0.372839      0.793144       1.11829       307.825
         0.39      0.781239       1.10624       303.081
     0.388416      0.793144       1.11824       290.933
         0.37      0.780813       1.13091       311.564
     0.373759      0.791733       1.12961       299.435
     0.372189      0.781333       1.14401       303.618
     0.387449      0.791727       1.12958       277.057
         0.39      0.779795       1.14274        285.93
     0.380509        0.7903       1.13538       271.765
     0.381528      0.786245       1.14313       304.023
         0.49       0.76875       1.13125       303.789
         0.51       0.76875       1.13125       298.129
     0.680601      0.758195       1.12724       283.238
     0.682598      0.781716       1.12527       305.092
      0.68125      0.792282       1.13007       271.981
     0.672279      0.770007       1.13064       292.324
     0.672903      0.755533       1.14408       297.057
     0.673976      0.756419       1.13283       285.727
     0.670091      0.768843       1.14399       297.997
     0.687349      0.756418       1.13284        277.57
     0.689994      0.768843       1.14399         297.8
     0.673937      0.781767       1.13097       292.681
     0.671134      0.793814       1.14403       304.257
      0.67451      0.792402       1.13433       288.138
      0.67009        0.7812       1.14401       302.439
     0.687237      0.792406       1.13433        278.91
     0.689994        0.7812       1.14401       299.215
      0.79517       0.79935       1.11385       316.219
     0.318641      0.840697       1.11842       272.741
         0.31      0.846691       1.11875       292.989
     0.318803      0.840826       1.12974       273.581
         0.31      0.847035       1.12985       289.926
      0.31875      0.845623       1.13643       316.377
     0.319474      0.852281       1.14012       277.728
         0.39      0.818762       1.10606       298.394
     0.372194      0.832743       1.11981       310.305
     0.372069      0.844533       1.10678       312.249
         0.37      0.831113       1.10602        315.83
     0.375343      0.844235       1.11864       296.135
         0.39      0.831113       1.10602        295.46
      0.38845      0.842676       1.11744       273.952
     0.380502      0.826438       1.12788       283.904
     0.375682      0.831906       1.12943       284.922
     0.672178      0.833157       1.11934       296.577
     0.673457      0.844036       1.11934       294.751
     0.682769      0.843677       1.11402       284.186
      0.68125      0.850289       1.10806       286.415
     0.688819      0.843756       1.12054       286.722
     0.672896      0.817974       1.13182       300.481
     0.671894      0.818386       1.14371       305.471
     0.689762      0.818837       1.14383       301.184
         0.79        0.8191       1.11702       291.028
         0.79      0.831527       1.11803       297.335
         0.79      0.819087       1.12966       295.422
         0.79       0.83102       1.13046       298.257
         0.81      0.831527       1.11803       297.837
         0.81      0.819087       1.12966       296.059
         0.81       0.83102       1.13046        300.32
         0.31       0.88125       1.10626       311.558
     0.310384      0.893115       1.11826       308.767
         0.31      0.856947       1.13104       303.563
