#      face_x        face_y        face_z           CO2
     0.557007      0.701184      0.730746       284.446
     0.566184      0.703537      0.741398       260.024
     0.566265      0.701784      0.730812       283.191
     0.551158       0.73078      0.707904       279.027
         0.55      0.742198      0.720393       287.385
         0.55      0.731004      0.719328       296.918
     0.550969      0.707874       0.73152         287.8
         0.55      0.719197      0.743687        301.94
         0.55      0.719242      0.731225       302.261
     0.566459      0.740926      0.709313       330.571
     0.266148       0.78293       0.73907       283.742
     0.566447      0.764466      0.734877       320.336
     0.566346      0.799609      0.749317       317.189
     0.251903      0.807544       0.73468       278.522
         0.25       0.81875      0.744296        304.28
     0.251827      0.818776      0.734357       282.571
     0.551869      0.845534      0.722088        275.44
         0.55      0.819235      0.744893       294.465
         0.55      0.844031      0.731821       299.101
         0.55      0.831361      0.743974        300.92
     0.551052      0.832023      0.732078       285.981
     0.566375      0.835162      0.723883       316.537
      0.56617      0.846706      0.717733       254.119
      0.55716      0.835147      0.723458       322.689
     0.566605      0.820715       0.73408       332.621
     0.742913      0.851701      0.733231       263.495
     0.733656      0.853777      0.742593       258.732
     0.733853      0.852292       0.73323       265.899
     0.266245      0.868862      0.736935       310.368
     0.266547      0.875573      0.729685       290.222
     0.256419      0.875572      0.729632       293.887
     0.552032      0.878613      0.720751       272.301
     0.550639      0.879964      0.743639       293.597
         0.55      0.879172      0.731795       290.997
     0.558352      0.878534      0.715457        262.62
      0.55735      0.885176       0.72138       274.355
     0.556423       0.88735      0.731294       297.171
     0.566568      0.887279        0.7421       286.134
     0.742699      0.871023      0.714484        268.29
     0.743382       0.85906      0.722525       316.044
     0.743757      0.881646      0.714402       280.445
     0.733737      0.893287      0.714749        275.58
         0.25      0.906079      0.731278       306.437
     0.250649      0.918538      0.743451       299.255
     0.250656       0.91752      0.731149        294.07
     0.251472      0.930655       0.74399        292.09
     0.266264      0.925017      0.718658       304.902
     0.256288      0.925567       0.70639        304.37
     0.266227      0.925568      0.706366       312.323
     0.256227      0.925012      0.718747       301.581
     0.266245      0.931138      0.736935        310.37
     0.733399      0.916953      0.722073       333.276
     0.733816      0.903998      0.715893       258.332
     0.733826      0.929605      0.726763       277.491
     0.742743      0.929613      0.726219       276.832
     0.742881      0.937755      0.731536       306.085
     0.256295      0.957557      0.735135       339.586
     0.433836       1.00342      0.746882       259.224
     0.733483      0.972982      0.720353       334.913
     0.743007      0.976414       0.70674       291.256
     0.733701      0.976758      0.706656       288.657
     0.743688      0.973109      0.720194       334.441
     0.741562      0.963895      0.734706       299.372
     0.251136       1.01797      0.745327       280.444
     0.266148       1.01707       0.73907       283.731
     0.433704       1.01877      0.740766       265.596
     0.433811       1.02839      0.742422        252.46
     0.433659       1.03941      0.749039       315.629
     0.733736       1.03505      0.705719       273.871
     0.741663        1.0343      0.716508       261.845
     0.866351      0.698937       0.79813       314.438
         0.55      0.743875      0.781226       306.846
     0.551345      0.732672      0.780177       292.113
     0.566383       0.72432       0.77645       320.152
         0.85      0.719027      0.794332       292.809
     0.851111      0.719716      0.783581       273.829
     0.851199      0.742297      0.783093       268.892
         0.85      0.731112      0.794348       292.877
         0.85      0.731086      0.783765       281.505
     0.866131       0.73112      0.775193       296.814
     0.857331      0.741978       0.77587        275.03
     0.856451      0.731051      0.775199       291.547
     0.866013      0.741695      0.776341       278.925
         0.25      0.794216      0.780688       307.018
      0.25067      0.782793      0.794427       295.701
     0.250844      0.781965      0.781939       296.263
     0.266341      0.775315      0.784394       314.465
     0.256885      0.775258      0.784098       316.384
         0.55      0.794257       0.76907       299.762
         0.55      0.756167      0.781156       305.974
     0.551657      0.767587       0.79264       285.288
         0.55      0.768659      0.781083       301.571
     0.550787      0.793776       0.78051       292.399
     0.566585      0.796197      0.790004       327.224
     0.852023      0.794717      0.783539       270.376
