#      face_x        face_y        face_z           CO2
         0.61       1.03127       1.16864       308.653
         0.63       1.03127       1.16864       304.827
         0.63       1.04374       1.15624       302.781
         0.63       1.03125       1.15624       303.706
         0.63       1.04362       1.16858        302.95
         0.79       1.05626       1.18125       295.611
         0.79       1.06872       1.19366       288.285
         0.79       1.09359       1.18117       285.895
         0.79        1.0811       1.19347       284.683
         0.81       1.05626       1.18125       282.729
         0.81       1.06872       1.19366       279.177
         0.81       1.09359       1.18117       271.267
         0.81        1.0811       1.19347        272.35
         0.69      0.731723       1.21794       285.297
         0.49      0.768755       1.20625       310.215
         0.49      0.756314       1.21866       305.196
         0.49       0.78125       1.20625       311.012
         0.49      0.793743       1.21871       309.053
         0.49      0.793753       1.23081       303.947
         0.49      0.781279       1.24154       289.478
         0.51       0.78125       1.20625       300.412
         0.51      0.793743       1.21871       298.868
         0.51      0.793753       1.23081       294.992
         0.51      0.781279       1.24154       279.892
         0.79      0.868754       1.20624       305.183
         0.79      0.856346       1.21855        299.37
         0.79       0.88125       1.20625       306.417
         0.79       0.89375       1.21875        307.15
         0.81       0.88125       1.20625       277.367
         0.81       0.89375       1.21875       279.914
         0.31      0.931284        1.2187       313.118
         0.33      0.931284        1.2187       313.481
         0.33       0.94375       1.20625       313.605
         0.33      0.931258       1.20625       314.292
         0.33      0.943759       1.21873       315.133
         0.49       0.90654       1.23335       285.069
         0.49      0.918818       1.24392       300.745
         0.49      0.943784       1.23126       304.373
         0.49      0.931275       1.24377       302.826
         0.51       0.90654       1.23335       281.119
         0.51      0.918818       1.24392        284.08
         0.51      0.943784       1.23126       285.832
         0.51      0.931275       1.24377        289.74
         0.79      0.943617       1.23149        297.79
         0.79      0.931238       1.24374       302.759
         0.81      0.943617       1.23149       273.166
         0.81      0.931238       1.24374       282.357
         0.31      0.981252       1.23125       313.925
         0.33      0.981252       1.23125       315.887
         0.33      0.993702       1.24364       312.453
         0.33      0.993744       1.23124       313.868
         0.33       0.98126       1.24369       313.867
         0.31       1.01845       1.23105       310.852
         0.33       1.01845       1.23105       311.572
         0.33       1.00605       1.24343       312.001
         0.33       1.00621       1.23121       312.782
     0.327958       1.01891       1.24392       306.697
         0.79       1.03161       1.20616       285.326
         0.79       1.04374       1.21679       280.979
         0.81       1.03161       1.20616       261.001
         0.81       1.04374       1.21679       252.696
         0.31       1.08154       1.21831       307.618
      0.32798       1.07965       1.21981       305.894
         0.33       1.09361       1.20638       307.674
         0.33        1.0813       1.20619       310.586
         0.33       1.09387       1.21863       307.563
         0.31       1.11859       1.23137        308.43
     0.329998       1.11859       1.23137       307.071
     0.329998       1.10678       1.24303       303.059
         0.33       1.10638        1.2311       306.465
     0.329979       1.11887       1.24343       306.483
         0.49      0.843924       1.28129       303.802
