#      face_x        face_y        face_z           CO2
         0.49      0.981292       1.21878       299.961
         0.49      0.968602       1.23105        301.82
         0.51      0.981292       1.21878       291.487
         0.51      0.968602       1.23105       295.194
     0.795068      0.965331       1.22362       322.419
     0.795065      0.993685       1.22543       295.193
     0.790181      0.967819       1.23263       283.703
     0.804935      0.993685       1.22543       294.345
     0.809819      0.967819       1.23263       276.767
         0.31       1.03121       1.20666       309.243
     0.311669       1.04291       1.21728       300.463
     0.313643       1.02894       1.24238       282.853
      0.31875       1.03413       1.24179       273.621
     0.790319       1.01952       1.21916       280.376
     0.794949       1.01136       1.21828       306.159
     0.794766       1.00468       1.22437       299.882
     0.790318       1.01802       1.23118       281.147
     0.795005       1.04395       1.22423       291.854
     0.794792       1.03267       1.22509       296.217
     0.809682       1.01802       1.23118        273.62
     0.804995       1.04395       1.22423       291.252
     0.805358       1.02861       1.24587       332.962
     0.805208       1.03267       1.22509       295.255
     0.317244        1.0713       1.22691       330.595
         0.31       1.09429       1.23068       305.471
     0.790445       1.06761        1.2162       272.146
     0.312663       1.14054       1.23296       284.592
     0.310008       1.13067       1.24365        306.02
     0.495017      0.781205       1.24962       298.918
     0.504983      0.781205       1.24962       298.449
     0.495085      0.824479       1.25612       311.863
     0.494899      0.826188       1.26891        295.64
         0.49      0.832984       1.26876       291.636
         0.51      0.832984       1.26876       284.613
     0.505136      0.822622       1.28274       338.288
         0.49      0.867939       1.26863        294.55
     0.495019      0.874853       1.29383       301.373
     0.495009      0.875408       1.28146       306.602
     0.504981      0.874853       1.29383       300.784
     0.504991      0.875408       1.28146       305.967
         0.79      0.871052        1.2682       275.029
     0.795039      0.864308        1.2683       277.545
     0.790478      0.871643       1.27834       257.973
     0.795578       0.86596       1.27791       256.783
     0.795558      0.872113       1.28352       251.842
         0.79      0.881796       1.27893       275.708
     0.795001      0.881856       1.28547       275.357
     0.809522      0.871643       1.27834       254.805
     0.804422       0.86596       1.27791        256.49
     0.804442      0.872113       1.28352       251.349
         0.81      0.881796       1.27893       269.294
     0.804999      0.881856       1.28547       274.753
         0.49      0.919037       1.26661       287.481
     0.494875      0.932624       1.27718       338.172
         0.79      0.930789       1.26754       282.001
     0.790438      0.917523       1.27856       267.185
     0.795522      0.916271       1.28392       255.882
         0.81      0.930789       1.26754       280.346
     0.809562      0.917523       1.27856       266.785
     0.804478      0.916271       1.28392       255.792
         0.31      0.981269       1.25562       307.447
     0.312656       0.99269       1.26682       286.198
         0.49       0.97971       1.26628       274.122
     0.495076      0.989537        1.2658        319.64
         0.51       0.97971       1.26628       262.946
     0.505134      0.967199       1.27725       334.367
     0.795314      0.980579       1.26681       236.342
     0.790452      0.984334       1.26721       274.085
     0.809548      0.984334       1.26721       260.647
         0.79       1.03004       1.26921        288.18
     0.794777       1.04086       1.27029       333.661
         0.79        1.0308       1.28132        295.34
         0.81       1.03004       1.26921       280.683
     0.805223       1.04086       1.27029       332.621
         0.81        1.0308       1.28132       284.267
     0.310125       1.13076       1.25532        299.68
     0.490723      0.821587       1.31751       274.822
     0.495813      0.816929       1.31649       262.636
     0.495152      0.826409         1.342       285.571
         0.49      0.832401       1.33053        288.55
     0.504848      0.826409         1.342        285.04
         0.51      0.832401       1.33053       268.869
     0.490452      0.866374       1.31772       277.803
      0.79558       1.00377       1.31533        266.86
         0.79       1.01928       1.31749       286.475
         0.79        1.0308       1.31822       287.422
     0.791004       1.03102       1.32833       261.834
     0.796202       1.03119       1.33338       248.285
         0.81        1.0308       1.31822       272.726
     0.808996       1.03102       1.32833       260.009
     0.803798       1.03119       1.33338       248.105
         0.73       1.01832      0.718709       293.035
         0.73       1.00625      0.706265       300.476
         0.73       1.01826      0.706173       296.126
