#      face_x        face_y        face_z           CO2
         0.69       0.74371      0.943825       296.202
         0.25      0.793752      0.906735       313.017
         0.25      0.793917       0.94348       305.541
     0.256637      0.764051      0.941918       283.606
         0.39      0.793888      0.905775        304.29
         0.55       0.75621      0.943803       309.712
     0.557462      0.786736      0.942791       262.282
     0.687199      0.792782      0.908298        278.26
         0.69      0.756218      0.943907       296.618
         0.69      0.793742      0.943765       295.613
         0.25      0.806279      0.943659       308.978
         0.25      0.843643      0.943552       305.605
     0.257502      0.844327      0.912759       272.857
     0.389614      0.805644       0.90546       302.434
         0.39       0.84371      0.906248       302.652
         0.39       0.84389      0.943583       300.303
         0.69      0.806144      0.943818       296.425
     0.856356       0.84759      0.942214       332.064
         0.25       0.85567      0.943448       299.821
         0.39      0.855751       0.90625       303.999
         0.39      0.855575      0.943472       299.529
     0.441621      0.865782      0.903886       269.144
     0.442848      0.897877      0.939042       320.886
     0.551033       0.89662      0.907601       277.887
      0.55203      0.896472      0.941212       270.283
     0.742873      0.889685      0.910308        316.32
         0.85      0.893302      0.906185       292.039
         0.85      0.857329      0.942978       288.128
     0.857142       0.88924      0.939556       316.877
         0.25       0.94433      0.943448        299.96
       0.2583       0.94597      0.915471       261.254
     0.443094      0.935642      0.906914        283.31
     0.442696      0.936251        0.9421       278.324
         0.55      0.943631      0.906117       303.088
     0.551868      0.906493      0.941773       280.369
      0.55729      0.941764      0.935604        275.33
     0.743019      0.946644      0.947018       319.266
         0.91      0.943521      0.906173       302.947
         0.91      0.943343       0.94315       301.611
         0.25       0.99377      0.906257       312.465
         0.25      0.956357      0.943552        305.74
         0.25      0.993721      0.943659       309.159
         0.61      0.993779      0.906427       308.196
         0.61      0.958962      0.943778       295.026
         0.61      0.993709      0.943675       310.344
     0.742686       1.00086      0.908034       272.632
     0.913959      0.994305      0.903091       268.452
     0.911512      0.955021      0.944205       288.354
     0.251648       1.04237      0.903586       283.816
         0.25       1.00608      0.943479       305.554
     0.256637       1.03595      0.941918       283.676
         0.61       1.04375      0.906269       310.669
     0.610698       1.00728      0.943543       308.102
         0.61       1.04376      0.943711        310.47
     0.443127       1.10093      0.905848       289.685
     0.443704       1.06348      0.944309       289.376
     0.611252       1.09448      0.907882       294.372
         0.61       1.05626       0.94373       310.672
         0.61       1.09375       0.94375       308.801
         0.61       1.10625      0.943752        307.24
     0.610362        1.1448      0.945047       296.399
     0.910454       1.14439       0.90708       301.259
     0.441601        1.1824      0.945466       256.333
         0.61       1.15607      0.944226       300.804
         0.91       1.19375      0.906252       307.515
     0.388406      0.557388      0.958568        280.76
         0.39       0.59375      0.957135       291.365
         0.39      0.593778      0.991038       292.938
         0.39      0.605931      0.957771       293.949
     0.388367      0.643398      0.956996       292.746
         0.39      0.606258      0.991071       291.485
     0.388235      0.643782      0.993968       286.498
     0.687686      0.643442      0.995094       282.293
         0.85      0.644015      0.956379        300.71
         0.85      0.643799      0.993718       301.494
     0.856257      0.614048      0.993733       282.392
      0.38834      0.655611      0.955509       292.376
         0.55      0.696449      0.991098       276.077
     0.689611      0.693454      0.956904       293.871
         0.69       0.69375       0.99375       303.172
         0.85      0.656257       0.99373       302.616
         0.85      0.693741      0.993771       300.062
       0.8574      0.684759      0.954634       267.995
     0.857773      0.691651      0.961019       303.537
         0.55       0.74375      0.956251       312.367
         0.55      0.706805       0.99144       287.208
         0.69      0.743748      0.956256       300.394
         0.69      0.706243      0.993746       303.105
     0.688842      0.743941       0.99166       287.002
         0.85      0.706222      0.993791       296.074
     0.857447      0.731354      0.992532       229.889
         0.25      0.794231      0.955039       295.801
      0.55064      0.756471      0.993873       302.456
         0.55      0.793743      0.993732       309.704
         0.69      0.756248       0.95626       301.292
         0.69      0.793752      0.956241       299.276
