#      face_x        face_y        face_z           CO2
     0.795187       1.11018       1.04533       269.418
         0.81       1.10334       1.04495       256.105
     0.804813       1.11018       1.04533       268.705
     0.495033      0.710294       1.10291       318.787
     0.495494      0.703195       1.09206       259.802
     0.490473      0.708814       1.09307       269.114
         0.49      0.743763       1.09377       304.468
     0.504506      0.703195       1.09206       258.584
     0.509527      0.708814       1.09307       264.814
         0.51      0.743763       1.09377       298.641
     0.856999      0.741028        1.1034       320.711
         0.49      0.793753       1.05625       306.884
         0.49      0.756257       1.09376       306.977
         0.49      0.793614       1.09377       302.075
         0.51      0.793753       1.05625       299.593
         0.51      0.756257       1.09376       297.953
         0.51      0.793614       1.09377       297.493
     0.856393      0.793728       1.09898       286.331
         0.49      0.806235       1.05621       304.579
         0.49       0.84352       1.05588       292.213
     0.490165       0.80548       1.09374       288.302
     0.494961      0.814803       1.09573       323.909
         0.51       0.84352       1.05588       285.963
     0.509835       0.80548       1.09374       286.877
     0.795845      0.846658       1.05513       258.123
     0.794984      0.833947       1.06136       327.808
     0.790687      0.845434       1.05951       269.792
         0.79      0.807508       1.09417       285.365
         0.79      0.843751       1.09376       301.066
     0.809313      0.845434       1.05951       269.629
         0.81      0.807508       1.09417       284.784
         0.81      0.843751       1.09376       290.725
     0.857063      0.815434       1.09023       315.622
         0.49      0.855589       1.05602       284.624
     0.795243       0.85702       1.05303       275.578
     0.790293       0.85651       1.05857        279.15
     0.795533      0.897892       1.05849        272.76
      0.79554      0.890888       1.05328        260.73
       0.7905      0.891181       1.05872       262.895
         0.79      0.856198       1.09373       294.989
      0.80446      0.890888       1.05328        260.46
       0.8095      0.891181       1.05872        264.78
         0.81      0.856198       1.09373       291.012
         0.49      0.943829       1.05669       297.138
     0.495352       0.94529       1.09779       270.204
     0.490446      0.945104        1.0923       283.518
         0.51      0.943829       1.05669       287.042
     0.504648       0.94529       1.09779       269.346
     0.505145      0.933348        1.0902       333.108
     0.509554      0.945104        1.0923        275.93
         0.45      0.995303       1.05461       286.218
     0.443556      0.984034       1.05425       328.126
      0.44352      0.996492       1.06514       324.977
         0.49       0.95625       1.05679       300.537
         0.49      0.993443       1.05838       288.278
     0.490065      0.956485       1.09355       300.726
         0.49      0.993716       1.09376       310.028
         0.51      0.993443       1.05838       278.783
     0.509935      0.956485       1.09355       292.852
         0.51      0.993716       1.09376       301.046
     0.790452      0.957683       1.05359       270.333
     0.795518      0.958741       1.05889       260.036
     0.790199      0.992736       1.05356       285.534
     0.795615      0.994445       1.06173       303.915
     0.809801      0.992736       1.05356       273.397
     0.804385      0.994445       1.06173       300.772
     0.490429       1.00451       1.05929       272.741
     0.495364       1.01409       1.06128       316.298
         0.49       1.00575        1.0936       304.944
         0.51       1.00575        1.0936         294.8
         0.79       1.04375       1.05626       306.138
     0.795552       1.00978       1.09581       257.263
     0.790453       1.00931       1.09089       263.858
         0.79       1.04382       1.09379       303.221
         0.81       1.04375       1.05626       289.192
     0.809547       1.00931       1.09089       247.159
         0.81       1.04382       1.09379       289.274
         0.45       1.09333       1.05566       286.034
         0.79       1.05624       1.05627       306.125
         0.79       1.09327       1.05633       291.697
         0.79       1.05626       1.09379       305.289
     0.794803       1.10381       1.09784       331.068
