#      face_x        face_y        face_z           CO2
         0.57      0.868821      0.818376       280.077
         0.57       0.85645      0.806154       282.655
         0.55      0.868776       0.80621       309.704
         0.55      0.856659      0.818236        302.12
         0.57      0.868776       0.80621       287.917
         0.57      0.856659      0.818236       273.749
         0.55      0.868821      0.818376       305.924
         0.87      0.866566      0.818802       233.992
         0.87      0.855839       0.80679       246.445
         0.85       0.86644      0.806805       266.587
         0.85      0.855805      0.818799       282.752
         0.87       0.86644      0.806805       234.979
         0.87      0.855805      0.818799       249.323
         0.85      0.866566      0.818802       268.595
         0.57      0.968216      0.818829       281.117
         0.57      0.956326       0.80713       275.689
         0.55      0.968261      0.806743       288.333
         0.55      0.956224      0.818889       300.545
         0.57      0.968261      0.806743       272.031
         0.57      0.956224      0.818889       287.973
         0.55      0.968216      0.818829       294.636
         0.27       1.01872      0.818797       300.289
         0.27       1.00622      0.806262       301.254
         0.25       1.01879      0.806216       304.794
         0.25       1.00625      0.818746       311.242
         0.27       1.01879      0.806216       295.667
         0.27       1.00625      0.818746       302.672
         0.25       1.01872      0.818797       308.764
         0.87      0.618767      0.868764       270.846
         0.87      0.606292      0.856701       264.018
         0.85      0.618673      0.856745       300.507
         0.85      0.606389      0.868668       301.403
         0.87      0.618673      0.856745       264.088
         0.87      0.606389      0.868668       266.969
         0.85      0.618767      0.868764       304.016
         0.87      0.768789      0.868268       248.196
         0.87      0.756269      0.856169       243.883
         0.85      0.768731      0.856169       296.371
         0.85      0.756211      0.868268       289.983
         0.87      0.768731      0.856169       240.907
         0.87      0.756211      0.868268        240.34
         0.85      0.768789      0.868268       289.959
         0.91       1.11834      0.868799        288.49
         0.93       1.11834      0.868799       278.697
         0.93        1.1062      0.856258       285.071
         0.93        1.1182       0.85635       278.539
         0.93       1.10622      0.868737       282.107
         0.57      0.718746      0.918754       297.184
         0.57      0.706272      0.906249         296.3
         0.55       0.71875      0.906249       311.884
         0.55      0.706273      0.918712         309.1
         0.57       0.71875      0.906249       298.193
         0.57      0.706273      0.918712       293.813
         0.55      0.718746      0.918754       311.455
         0.87      0.868755      0.918728       278.901
         0.87      0.856452      0.906187       282.441
         0.85      0.868763      0.906236       295.431
         0.85      0.856661      0.918635       293.363
         0.87      0.868763      0.906236       281.051
         0.87      0.856661      0.918635       279.835
         0.85      0.868755      0.918728       295.636
         0.57      0.918761       0.91866       290.601
         0.57      0.906666       0.90629       287.618
         0.55      0.918818      0.906258       299.253
         0.55      0.906752      0.918783       296.933
         0.57      0.918818      0.906258       293.567
         0.57      0.906752      0.918783       285.335
         0.55      0.918761       0.91866       298.518
      0.61024        1.0688      0.918857       310.018
     0.628121       1.06956      0.918771       305.539
         0.63       1.05619      0.906289       307.183
     0.627169       1.07067      0.906506       301.056
         0.63       1.05625      0.918754       309.408
     0.610093       1.11832        0.9191       304.238
     0.627865       1.11982      0.918357       300.402
      0.62789       1.10498       0.90557       298.222
     0.625979       1.11963      0.906273       290.765
     0.629912        1.1062      0.918896       305.141
         0.91       1.16868      0.918537       302.154
         0.93       1.16868      0.918537       291.952
         0.93       1.15625      0.906565       288.877
         0.93       1.16881      0.906474       289.409
         0.93       1.15624      0.918701        293.79
         0.87      0.668708      0.968766       272.092
         0.87      0.656248      0.956265       270.701
         0.85      0.668549      0.956313       286.634
         0.85      0.656251      0.968759       288.774
         0.87      0.668549      0.956313       265.184
         0.87      0.656251      0.968759       276.281
