#      face_x        face_y        face_z           CO2
     0.448554       1.00483      0.996658       283.129
     0.442165       1.00379      0.991571       287.517
         0.45       1.04386      0.994163       297.611
     0.749383       1.04376      0.955496       263.449
         0.75       1.00628      0.991539        286.46
     0.743721       1.00597       1.00037       297.099
     0.748792       1.04195      0.991956       267.995
     0.742669       1.04874      0.991672       266.346
     0.742722       1.04196      0.998853       269.734
     0.795512       1.00863      0.990851       259.036
     0.790445       1.00736       0.99626       272.505
     0.795592       1.04677      0.997152       264.857
     0.795878       1.04046      0.991907       251.784
     0.790772       1.04078       0.99658       261.845
     0.804488       1.00863      0.990851       258.212
     0.809555       1.00736       0.99626       242.974
     0.804408       1.04677      0.997152        263.99
     0.804122       1.04046      0.991907       250.975
     0.809228       1.04078       0.99658       248.893
         0.45       1.09379      0.956276       299.571
         0.45       1.05631      0.993953       299.062
         0.45       1.09375       0.99375       304.919
      0.74257       1.05791      0.960542       240.605
      0.74887       1.09273      0.954241       261.899
     0.742958       1.10294      0.952764       302.159
     0.742697       1.09147      0.960473       252.438
     0.449346       1.14321      0.957139       297.418
         0.45       1.10625      0.993742       304.657
     0.448236       1.14152      0.993696       277.469
     0.442029        1.1465      0.993574       278.155
     0.443661       1.15727      0.964366       305.346
     0.495073      0.753716       1.04288       267.068
     0.490183       0.75902       1.04345        282.26
         0.49       0.79375        1.0438       307.102
     0.509817       0.75902       1.04345       274.107
         0.51       0.79375        1.0438       295.277
         0.49      0.806246       1.04379       305.829
         0.49      0.843408        1.0442        290.12
         0.51      0.806246       1.04379       296.337
         0.51      0.843408        1.0442       289.336
     0.858335      0.845691       1.04119        258.92
     0.494822      0.853448        1.0342        329.18
         0.49      0.854574       1.04525        278.22
     0.505178      0.853448        1.0342       328.546
         0.51      0.854574       1.04525       278.286
     0.504953      0.864467       1.04609       325.915
     0.495813      0.946019       1.04208       261.349
     0.494854      0.932952       1.04735       336.028
     0.490721      0.945012       1.04666       274.259
     0.504187      0.946019       1.04208       261.062
     0.505146      0.932952       1.04735       335.018
     0.509279      0.945012       1.04666       262.387
      0.79583       0.94092       1.04204       259.599
     0.790814       0.94616       1.04259       268.037
      0.80417       0.94092       1.04204       259.146
     0.809186       0.94616       1.04259       255.177
     0.441617      0.953572       1.00446       260.138
         0.45      0.993713       1.00645       303.166
         0.45      0.994095        1.0434       296.433
     0.495566      0.956205       1.04183       270.018
     0.490595      0.956214       1.04644       280.917
     0.504434      0.956205       1.04183       269.618
     0.509405      0.956214       1.04644       269.008
         0.79      0.993957       1.00732       291.011
         0.79      0.956838       1.04332       288.201
         0.79      0.993802       1.04356       302.285
         0.81      0.993957       1.00732       263.756
         0.81      0.956838       1.04332       272.037
         0.81      0.993802       1.04356       288.396
         0.45       1.04375       1.00628       304.684
         0.45       1.00635        1.0436       296.256
         0.79       1.00629       1.00668       295.122
     0.795105       1.04936       1.00649       289.953
         0.79       1.04167        1.0068       282.912
         0.79       1.00627       1.04371       304.085
         0.79       1.04329       1.04328       305.102
         0.81       1.04167        1.0068       259.046
         0.81       1.00627       1.04371        289.87
         0.81       1.04329       1.04328       286.527
